timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-08-22T04:00:00,113097.3,,,,,105307.73180963327,-0.46916736670669956,,,False,HOLD,,,
2025-08-22T08:00:00,112312.0,,,,,105088.08706030152,-0.4607939884749483,,,True,LONG,,,
2025-08-22T12:00:00,116374.4,112312.1,117302.3,111684.0,116374.4,105712.66528343156,-325.20341243543146,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-22T16:00:00,116646.0,,,,,105763.76536732608,-0.5123711219874713,,,True,LONG,,,
2025-08-22T20:00:00,116943.7,,,,,105867.2622191562,-0.5153430770886186,,,False,HOLD,,,
2025-08-23T00:00:00,115568.1,,,,,105243.62902282158,-0.5030643800599813,,,True,LONG,,,
2025-08-23T04:00:00,115804.0,,,,,105372.71109903303,-0.5049486794921159,,,False,HOLD,,,
2025-08-23T08:00:00,115307.2,,,,,105056.0188247032,-0.5014288717881784,,,False,HOLD,,,
2025-08-23T12:00:00,114819.3,,,,,104744.99998282414,-0.497972120220644,,,False,HOLD,,,
2025-08-23T16:00:00,115138.5,,,,,104948.47859386698,-0.5002336391801786,,,True,CLOSE,,,
2025-08-23T20:00:00,115424.1,115138.6,115429.7,115000.0,115424.1,104875.1455909086,-94.35064586474795,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-24T00:00:00,115035.5,,,,,104875.1455909086,-0.49958063016776294,,,False,HOLD,,,
2025-08-24T04:00:00,114890.0,,,,,104875.1455909086,-0.4976222580259096,,,False,HOLD,,,
2025-08-24T08:00:00,114735.9,,,,,104875.1455909086,-0.4955481333038502,,,True,SHORT,,,
2025-08-24T12:00:00,114406.6,,,,,104933.98273227259,-0.4905275148365176,,,False,HOLD,,,
2025-08-24T16:00:00,112608.0,114406.7,114916.0,110481.8,112608.0,105700.44689765017,825.3013067415612,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-24T20:00:00,113490.0,,,,,105700.44689765017,-0.47052580166918245,,,True,SHORT,,,
2025-08-25T00:00:00,112901.7,,,,,105833.64345913506,-0.46127555199211784,,,False,HOLD,,,
2025-08-25T04:00:00,111510.3,112901.7,113055.3,111284.5,111510.3,106194.1370266406,493.69012899042383,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-25T08:00:00,111216.0,,,,,106194.1370266406,-0.4349817646364965,,,False,HOLD,,,
2025-08-25T12:00:00,112204.0,,,,,106194.1370266406,-0.4482798517578106,,,False,HOLD,,,
2025-08-25T16:00:00,110704.0,,,,,106194.1370266406,-0.42809044823354836,,,True,LONG,,,
2025-08-25T20:00:00,110119.0,,,,,105860.31179898247,-0.42355483313566744,,,False,HOLD,,,
2025-08-26T00:00:00,109884.0,,,,,105747.59851761386,-0.42151895939721895,,,False,HOLD,,,
2025-08-26T04:00:00,110300.1,,,,,105947.17297028398,-0.4251237554081483,,,False,HOLD,,,
2025-08-26T08:00:00,109880.0,,,,,105745.67999367567,-0.4214843062272029,,,False,HOLD,,,
2025-08-26T12:00:00,109672.0,,,,,105645.91674888984,-0.4196823413863635,,,True,LONG,,,
2025-08-26T16:00:00,111112.0,,,,,106595.54330805951,-0.4295679031779586,,,False,HOLD,,,
2025-08-26T20:00:00,111771.8,,,,,107040.44832583654,-0.4339994986303939,,,False,HOLD,,,
2025-08-27T00:00:00,111428.1,,,,,106808.6904376735,-0.4316910121844983,,,False,HOLD,,,
2025-08-27T04:00:00,110736.0,,,,,106342.00543797135,-0.42704247139542506,,,False,HOLD,,,
2025-08-27T08:00:00,111316.9,,,,,106733.70796120062,-0.43094412916796165,,,False,HOLD,,,
2025-08-27T12:00:00,112008.2,,,,,107199.85351862601,-0.43558729669792284,,,False,HOLD,,,
2025-08-27T16:00:00,112088.0,,,,,107253.66288573513,-0.4361232792943224,,,False,HOLD,,,
2025-08-27T20:00:00,111254.1,,,,,106691.36174247315,-0.4305223283276874,,,True,CLOSE,,,
2025-08-28T00:00:00,112007.9,111254.1,112059.9,110869.6,112007.9,106616.34278621631,422.2057595756957,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-28T04:00:00,113126.5,,,,,106616.34278621631,-0.45647427732947493,,,True,LONG,,,
2025-08-28T08:00:00,112924.8,,,,,106527.35838977621,-0.45464931949998,,,True,LONG,,,
2025-08-28T12:00:00,112675.1,112924.7,113484.9,112374.1,112675.1,106238.55236144603,-240.8983007305235,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-28T16:00:00,111896.3,,,,,105944.47147205507,-0.4466349876607223,,,False,HOLD,,,
2025-08-28T20:00:00,112564.0,,,,,106196.60014417414,-0.4531006774282981,,,True,LONG,,,
2025-08-29T00:00:00,111714.0,,,,,105694.21748905949,-0.4466838419823627,,,False,HOLD,,,
2025-08-29T04:00:00,110016.1,111714.1,111883.1,109900.8,110016.1,105509.96501039706,-865.4794750887409,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T08:00:00,110093.2,,,,,105509.96501039706,-0.42671104328090403,,,True,LONG,,,
2025-08-29T12:00:00,108390.1,,,,,104641.11048037573,-0.41247653981967014,,,True,CLOSE,,,
2025-08-29T16:00:00,108215.9,108390.0,108843.0,107929.9,108215.9,104433.91578637628,-1107.5364539352493,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T20:00:00,108385.7,,,,,104352.55021584709,-0.41530292021461856,,,True,LONG,,,
2025-08-30T00:00:00,108438.0,108385.8,108448.1,107343.7,108438.0,104261.27594743742,-103.2860633348779,0.0,,True,CLOSE_MANUAL,0.0,112000.0,107000.0
2025-08-30T04:00:00,108539.6,,,,,104329.74949488281,-0.4176023602258508,,,True,CLOSE,,,
2025-08-30T08:00:00,108714.0,108539.9,108783.9,108408.2,108714.0,104256.80097196808,-42.34152115884841,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-30T12:00:00,108871.7,,,,,104256.80097196808,-0.42280177939526964,,,True,LONG,,,
2025-08-30T16:00:00,108835.9,,,,,104216.04438139933,-0.42272749153684475,,,False,HOLD,,,
2025-08-30T20:00:00,108815.0,,,,,104210.04015677444,-0.42250622809398897,,,False,HOLD,,,
2025-08-31T00:00:00,109226.0,,,,,104328.11366494824,-0.42685738957789887,,,False,HOLD,,,
2025-08-31T04:00:00,108709.8,,,,,104179.81793521755,-0.42139250014238966,,,True,LONG,,,
2025-08-31T08:00:00,108384.6,,,,,103920.00683723831,-0.41961354843812204,,,False,HOLD,,,
2025-08-31T12:00:00,108801.7,,,,,104199.81032728746,-0.42242951367761034,,,False,HOLD,,,
2025-08-31T16:00:00,108931.1,,,,,104286.6158214432,-0.4233031312800793,,,False,HOLD,,,
2025-08-31T20:00:00,108248.3,,,,,103828.57261116854,-0.4186933468985818,,,False,HOLD,,,
2025-09-01T00:00:00,107652.6,108248.0,108480.0,107400.0,107652.6,103254.4756876872,-1002.325284280882,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-01T04:00:00,109435.1,,,,,103254.4756876872,-0.4404081722017915,,,False,HOLD,,,
2025-09-01T08:00:00,108779.6,,,,,103254.4756876872,-0.4315854028616889,,,True,LONG,,,
2025-09-01T12:00:00,108787.1,,,,,103226.23366226372,-0.43196877013354495,,,False,HOLD,,,
2025-09-01T16:00:00,109220.0,,,,,103349.50731612493,-0.43656269545203485,,,False,HOLD,,,
2025-09-01T20:00:00,109235.9,,,,,103354.03503868532,-0.4367314259037881,,,False,HOLD,,,
2025-09-02T00:00:00,110331.4,,,,,103665.99227547197,-0.4483568479098078,,,False,HOLD,,,
2025-09-02T04:00:00,110235.9,,,,,103638.79746386711,-0.4473434040014783,,,False,HOLD,,,
2025-09-02T08:00:00,109748.0,,,,,103499.86187662093,-0.4421658198876153,,,False,HOLD,,,
2025-09-02T12:00:00,110837.9,,,,,103810.22444382656,-0.45373181481628777,,,True,LONG,,,
2025-09-02T16:00:00,110808.1,,,,,103775.92653510996,-0.45367369775343863,,,False,HOLD,,,
2025-09-02T20:00:00,111233.7,,,,,103975.23395397703,-0.45740903032471847,,,False,HOLD,,,
2025-09-03T00:00:00,111042.2,,,,,103885.55498143699,-0.4557283062001881,,,False,HOLD,,,
2025-09-03T04:00:00,111094.8,,,,,103910.18743029132,-0.456189956795229,,,False,HOLD,,,
2025-09-03T08:00:00,111440.0,,,,,104071.84372961678,-0.45921964853302455,,,False,HOLD,,,
2025-09-03T12:00:00,112215.5,111440.1,112519.2,111032.0,112215.5,104281.64101263475,1027.1653249475435,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-03T16:00:00,112196.0,,,,,104281.64101263475,-0.46729713507907306,,,True,LONG,,,
2025-09-03T20:00:00,111700.0,,,,,103998.52903511337,-0.4634522920889308,,,False,HOLD,,,
2025-09-04T00:00:00,111156.0,,,,,103745.71604396007,-0.45865839832233135,,,False,HOLD,,,
2025-09-04T04:00:00,110468.1,111157.7,111323.1,110292.1,110468.1,103389.50068050601,-892.1403321287386,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-04T08:00:00,110809.9,,,,,103389.50068050601,-0.45756218358370704,,,True,LONG,,,
2025-09-04T12:00:00,109496.1,,,,,102990.70944746314,-0.443866870347352,,,False,HOLD,,,
2025-09-04T16:00:00,109794.6,,,,,103074.2627201034,-0.44704902892227766,,,False,HOLD,,,
2025-09-04T20:00:00,110721.1,,,,,103333.59976231845,-0.4569259800769465,,,False,HOLD,,,
2025-09-05T00:00:00,111315.9,,,,,103500.09050458453,-0.46326684413177305,,,False,HOLD,,,
2025-09-05T04:00:00,112956.0,,,,,103959.1716518451,-0.4807511264725958,,,False,HOLD,,,
2025-09-05T08:00:00,112364.1,,,,,103793.49264991624,-0.47444117786121054,,,False,HOLD,,,
2025-09-05T12:00:00,110712.3,,,,,103331.13655026072,-0.4568321676968481,,,False,HOLD,,,
2025-09-05T16:00:00,111609.5,,,,,103582.27221596536,-0.46639676626778037,,,False,HOLD,,,
2025-09-05T20:00:00,110673.3,,,,,103320.22004227756,-0.4564164082850488,,,False,HOLD,,,
2025-09-06T00:00:00,111085.9,,,,,103435.71109853007,-0.46081492965193077,,,False,HOLD,,,
2025-09-06T04:00:00,110841.1,,,,,103367.18901765122,-0.45820523980555977,,,False,HOLD,,,
2025-09-06T08:00:00,110790.7,,,,,103353.08153041147,-0.457667950719542,,,False,HOLD,,,
2025-09-06T12:00:00,110384.1,,,,,103239.26993692562,-0.4533333923390906,,,True,CLOSE,,,
2025-09-06T16:00:00,110049.9,110384.1,110412.4,109967.1,110049.9,103208.3722725958,-181.12840791021603,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-06T20:00:00,110192.1,,,,,103208.3722725958,-0.45105812533128314,,,True,SHORT,,,
2025-09-07T00:00:00,110637.8,,,,,103052.17400030536,-0.4586190528213634,,,False,HOLD,,,
2025-09-07T04:00:00,110770.3,,,,,103014.9432659983,-0.4607747574757438,,,False,HOLD,,,
2025-09-07T08:00:00,111299.9,,,,,102866.13272343972,-0.46939106830562904,,,False,HOLD,,,
2025-09-07T12:00:00,111336.4,,,,,102855.87670983815,-0.4699849039274017,,,False,HOLD,,,
2025-09-07T16:00:00,111257.9,,,,,102877.93416374837,-0.4687077506038631,,,False,HOLD,,,
2025-09-07T20:00:00,111137.6,111257.9,111610.2,111002.0,111137.6,102778.5772758165,-429.794996779318,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-08T00:00:00,111048.0,,,,,102778.5772758165,-0.4668761489500202,,,False,HOLD,,,
2025-09-08T04:00:00,111267.9,,,,,102778.5772758165,-0.46983591550667697,,,False,HOLD,,,
2025-09-08T08:00:00,112056.0,,,,,102778.5772758165,-0.4804434281183244,,,False,HOLD,,,
2025-09-08T12:00:00,112638.2,,,,,102778.5772758165,-0.4882796086062081,,,True,SHORT,,,
2025-09-08T16:00:00,112110.7,,,,,102892.22355650022,-0.48004320556000535,,,True,LONG,,,
2025-09-08T20:00:00,112063.4,,,,,102905.17145527295,-0.4792770873811462,,,False,HOLD,,,
2025-09-09T00:00:00,111702.7,,,,,103003.06469098297,-0.4734432764565785,,,False,HOLD,,,
2025-09-09T04:00:00,112981.7,,,,,102652.95131824857,-0.49415924158894337,,,True,CLOSE,,,
2025-09-09T08:00:00,112433.0,112981.7,113170.0,112411.4,112433.0,102622.02371539926,-156.55356041722757,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-09T12:00:00,110869.9,,,,,102622.02371539926,-0.46604452937574503,,,True,LONG,,,
2025-09-09T16:00:00,111302.3,,,,,102711.30692810375,-0.47097162930462766,,,False,HOLD,,,
2025-09-09T20:00:00,111541.9,,,,,102777.83960347067,-0.4735312232739005,,,False,HOLD,,,
2025-09-10T00:00:00,111549.9,,,,,102780.06106174669,-0.4736166855099364,,,True,SHORT,,,
2025-09-10T04:00:00,112549.9,111550.0,112590.1,111370.3,112549.9,102441.89239057206,127.08965573956566,0.0,,True,CLOSE_SL_HIT,0.0,108000.0,112500.0
2025-09-10T08:00:00,112308.0,,,,,102508.75707652203,-0.48653344990334524,,,True,LONG,,,
2025-09-10T12:00:00,113850.1,112308.4,114318.0,112308.4,113850.1,103129.93906928056,-271.51053922167483,0.0,,True,CLOSE_MANUAL,0.0,118500.0,110500.0
2025-09-10T16:00:00,113568.0,,,,,103001.1961463753,-0.49856815816519284,,,False,HOLD,,,
2025-09-10T20:00:00,113957.7,,,,,103179.0448420725,-0.5020348782438241,,,False,HOLD,,,
2025-09-11T00:00:00,114417.0,,,,,103388.6571231444,-0.5061207507922343,,,False,HOLD,,,
2025-09-11T04:00:00,114082.4,,,,,103235.95459920219,-0.5031441930855108,,,False,HOLD,,,
2025-09-11T08:00:00,114015.9,,,,,103205.60577122204,-0.5025526178090701,,,False,HOLD,,,
2025-09-11T12:00:00,114186.0,,,,,103283.23487858179,-0.504065805095124,,,False,HOLD,,,
2025-09-11T16:00:00,114425.9,,,,,103392.71884598685,-0.5061999240247202,,,False,HOLD,,,
2025-09-11T20:00:00,115477.9,,,,,103872.82361343219,-0.5155583780219495,,,False,HOLD,,,
2025-09-12T00:00:00,115200.1,,,,,103746.0430959452,-0.5130871056641261,,,True,CLOSE,,,
2025-09-12T04:00:00,115089.5,115200.0,115666.6,115082.0,115089.5,103693.42324833451,1215.8204164173678,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-12T08:00:00,114933.5,,,,,103693.42324833451,-0.5100249741538541,,,True,LONG,,,
2025-09-12T12:00:00,115120.8,,,,,103712.98295129795,-0.5123503606442826,,,False,HOLD,,,
2025-09-12T16:00:00,116643.6,,,,,104125.14566692716,-0.5287250159458217,,,False,HOLD,,,
2025-09-12T20:00:00,116030.1,,,,,103959.09508507891,-0.5221280557228809,,,True,LONG,,,
2025-09-13T00:00:00,115977.8,,,,,103915.09084467709,-0.5218641609240198,,,True,CLOSE,,,
2025-09-13T04:00:00,115780.5,115977.8,115977.9,115657.8,115780.5,103863.13472666134,169.71147832683792,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-13T08:00:00,115976.7,,,,,103863.13472666134,-0.5223689165415927,,,True,SHORT,,,
2025-09-13T12:00:00,115782.5,,,,,103884.15063023506,-0.5195449027295811,,,False,HOLD,,,
2025-09-13T16:00:00,115792.6,,,,,103881.43710848267,-0.5197079799308352,,,False,HOLD,,,
2025-09-13T20:00:00,115924.4,,,,,103846.02699294142,-0.5218360566759126,,,False,HOLD,,,
2025-09-14T00:00:00,115676.0,,,,,103911.9098385188,-0.517833862996521,,,False,HOLD,,,
2025-09-14T04:00:00,115802.0,,,,,103878.05798299379,-0.5198682914478092,,,False,HOLD,,,
2025-09-14T08:00:00,115801.2,,,,,103878.27291540982,-0.5198553744417692,,,False,HOLD,,,
2025-09-14T12:00:00,115224.0,,,,,104033.3466535768,-0.5105357545839634,,,False,HOLD,,,
2025-09-14T16:00:00,115635.3,,,,,103922.84452518442,-0.51717671031424,,,True,SHORT,,,
2025-09-14T20:00:00,115268.3,,,,,104021.6831879321,-0.5112486496244936,,,False,HOLD,,,
2025-09-15T00:00:00,115442.0,,,,,103973.99462653641,-0.51406346816656,,,False,HOLD,,,
2025-09-15T04:00:00,115809.9,,,,,103874.80377088729,-0.5200071644274352,,,False,HOLD,,,
2025-09-15T08:00:00,115054.6,,,,,104078.44294803268,-0.507804735001398,,,False,HOLD,,,
2025-09-15T12:00:00,114841.1,,,,,104136.00545871789,-0.5043554847929259,,,False,HOLD,,,
2025-09-15T16:00:00,115304.0,,,,,104011.20130791608,-0.5118339762285312,,,False,HOLD,,,
2025-09-15T20:00:00,115350.6,,,,,103998.63731260962,-0.512586833651083,,,False,HOLD,,,
2025-09-16T00:00:00,115300.5,,,,,104011.28828232097,-0.511785997876259,,,True,LONG,,,
2025-09-16T04:00:00,115833.5,115300.5,116016.0,114937.5,115833.5,104243.9631205532,117.06696894649309,0.0,,True,CLOSE_MANUAL,0.0,118500.0,113500.0
2025-09-16T08:00:00,115291.0,,,,,103901.39490337104,-0.512757065443438,,,False,HOLD,,,
2025-09-16T12:00:00,115919.9,,,,,104298.52145044174,-0.5172505438903366,,,False,HOLD,,,
2025-09-16T16:00:00,116814.8,,,,,104863.61692980822,-0.5236445872392468,,,False,HOLD,,,
2025-09-16T20:00:00,116797.7,,,,,104852.81892701778,-0.5235224080669745,,,False,HOLD,,,
2025-09-17T00:00:00,116370.1,,,,,104582.80571104158,-0.520467214262087,,,True,LONG,,,
2025-09-17T04:00:00,117159.0,,,,,105081.18808434722,-0.5261016708225575,,,False,HOLD,,,
2025-09-17T08:00:00,116257.4,,,,,104511.56430716356,-0.5196627311160775,,,False,HOLD,,,
2025-09-17T12:00:00,115884.7,,,,,104276.09538329893,-0.5170010265590621,,,False,HOLD,,,
2025-09-17T16:00:00,115638.0,,,,,104120.2322668047,-0.5152391738243808,,,False,HOLD,,,
2025-09-17T20:00:00,116451.3,,,,,104634.06879961689,-0.5210475030871139,,,False,HOLD,,,
2025-09-18T00:00:00,117591.0,,,,,105354.1222810457,-0.5291868770705603,,,False,HOLD,,,
2025-09-18T04:00:00,117085.6,,,,,105034.81454259336,-0.5255774714276423,,,False,HOLD,,,
2025-09-18T08:00:00,117076.6,,,,,105029.12841349548,-0.5255131962974755,,,False,HOLD,,,
2025-09-18T12:00:00,117596.6,,,,,105357.66031692883,-0.5292268704848863,,,False,HOLD,,,
2025-09-18T16:00:00,117466.1,,,,,105275.2114450095,-0.5282948810974688,,,False,HOLD,,,
2025-09-18T20:00:00,117081.1,,,,,105031.97147804442,-0.525545333862559,,,False,HOLD,,,
2025-09-19T00:00:00,116980.0,,,,,104968.09729451152,-0.5248233099003525,,,False,HOLD,,,
2025-09-19T04:00:00,116914.9,,,,,104926.96762737015,-0.5243583864588132,,,False,HOLD,,,
2025-09-19T08:00:00,116396.1,,,,,104599.1938744832,-0.520653282288758,,,True,LONG,,,
2025-09-19T12:00:00,115880.1,,,,,104273.20598153985,-0.5169680064058453,,,True,CLOSE,,,
2025-09-19T16:00:00,115123.2,115880.0,116142.0,115100.0,115123.2,104199.9356194108,219.73392380297966,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-19T20:00:00,115630.1,,,,,104199.9356194108,-0.5143358094397588,,,True,SHORT,,,
2025-09-20T00:00:00,115454.0,,,,,104216.28333428844,-0.5118020963172338,,,False,HOLD,,,
2025-09-20T04:00:00,115962.0,,,,,104078.9482443041,-0.5200129252106274,,,False,HOLD,,,
2025-09-20T08:00:00,115892.1,,,,,104097.84533641022,-0.5188831280853357,,,False,HOLD,,,
2025-09-20T12:00:00,115989.9,,,,,104071.40562814158,-0.5204638742778038,,,False,HOLD,,,
2025-09-20T16:00:00,115681.0,,,,,104154.91509526002,-0.5154711084408564,,,True,SHORT,,,
2025-09-20T20:00:00,115685.9,,,,,104153.56405871674,-0.5155505708578016,,,False,HOLD,,,
2025-09-21T00:00:00,115668.6,,,,,104157.38125259097,-0.515279547798413,,,False,HOLD,,,
2025-09-21T04:00:00,115820.0,,,,,104116.48675614275,-0.5177262765586107,,,False,HOLD,,,
2025-09-21T08:00:00,115617.9,,,,,104171.0757768309,-0.5144602007168936,,,False,HOLD,,,
2025-09-21T12:00:00,115534.1,,,,,104193.71090762588,-0.5131059347320551,,,False,HOLD,,,
2025-09-21T16:00:00,115487.9,,,,,104206.18994154866,-0.51235931076428,,,True,SHORT,,,
2025-09-21T20:00:00,115236.0,,,,,104274.31022437804,-0.508287634104145,,,False,HOLD,,,
2025-09-22T00:00:00,114655.0,,,,,104430.72577296942,-0.4989034496531669,,,False,HOLD,,,
2025-09-22T04:00:00,112523.1,114655.0,114655.1,111514.3,112523.1,105119.10007284333,919.1644534325122,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-22T08:00:00,112879.2,,,,,105119.10007284333,-0.4681181448021712,,,True,SHORT,,,
2025-09-22T12:00:00,112828.9,,,,,105101.61695145174,-0.4676159580179069,,,False,HOLD,,,
2025-09-22T16:00:00,112120.0,,,,,105299.66653908606,-0.4560939500359974,,,False,HOLD,,,
2025-09-22T20:00:00,112656.0,,,,,105149.92104751884,-0.4648057518110059,,,False,HOLD,,,
2025-09-23T00:00:00,112333.9,,,,,105239.04403781437,-0.45957918399127395,,,False,HOLD,,,
2025-09-23T04:00:00,113093.9,,,,,105026.71834081609,-0.471931738746883,,,False,HOLD,,,
2025-09-23T08:00:00,112979.0,,,,,105058.81863369123,-0.4700642275081731,,,False,HOLD,,,
2025-09-23T12:00:00,112872.0,,,,,105088.71185682125,-0.4683251178254756,,,False,HOLD,,,
2025-09-23T16:00:00,111658.0,,,,,105427.87422018428,-0.4485935369395424,,,True,LONG,,,
2025-09-23T20:00:00,112004.6,111658.0,112232.4,111466.0,112004.6,105507.59619318857,277.579591189105,0.0,,True,CLOSE_MANUAL,0.0,114500.0,110500.0
2025-09-24T00:00:00,111687.5,,,,,105357.89272852316,-0.44969041012546407,,,True,LONG,,,
2025-09-24T04:00:00,112594.4,,,,,105785.59567609412,-0.45761989402052333,,,False,HOLD,,,
2025-09-24T08:00:00,113030.2,,,,,105991.14674336258,-0.46143007805175446,,,False,HOLD,,,
2025-09-24T12:00:00,113350.9,,,,,106142.40931168059,-0.4642339468420616,,,True,LONG,,,
2025-09-24T16:00:00,113420.8,,,,,106173.49460893065,-0.4648639200737918,,,False,HOLD,,,
2025-09-24T20:00:00,113303.1,,,,,106112.87639710531,-0.4638859069955081,,,True,LONG,,,
2025-09-25T00:00:00,112541.5,,,,,105679.60109568835,-0.4579678268602921,,,False,HOLD,,,
2025-09-25T04:00:00,111770.8,,,,,105246.52630511731,-0.4519252592352366,,,True,LONG,,,
2025-09-25T08:00:00,111361.6,,,,,105014.99654740383,-0.4487328875309527,,,True,LONG,,,
2025-09-25T12:00:00,111586.9,,,,,105147.7524871279,-0.45043777654305606,,,False,HOLD,,,
2025-09-25T16:00:00,109374.1,111587.0,111671.7,108625.1,109374.1,104413.79911394711,-982.8805500852825,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-25T20:00:00,108990.8,,,,,104413.79911394711,-0.4228348366153058,,,False,HOLD,,,
2025-09-26T00:00:00,109573.0,,,,,104413.79911394711,-0.43067101710318945,,,True,LONG,,,
2025-09-26T04:00:00,109308.0,,,,,104235.28323048676,-0.4288893813151733,,,False,HOLD,,,
2025-09-26T08:00:00,109133.0,,,,,104151.90313299495,-0.4273677518789275,,,False,HOLD,,,
2025-09-26T12:00:00,109029.9,,,,,104102.78034412977,-0.42647129476534484,,,True,LONG,,,
2025-09-26T16:00:00,109164.2,,,,,104171.59896086625,-0.4275907331935191,,,False,HOLD,,,
2025-09-26T20:00:00,109639.9,,,,,104489.5409641772,-0.43081404599807066,,,False,HOLD,,,
2025-09-27T00:00:00,109549.1,,,,,104428.85327466569,-0.4301987909998506,,,True,LONG,,,
2025-09-27T04:00:00,109404.0,,,,,104331.9118190533,-0.4292152172550607,,,True,CLOSE,,,
2025-09-27T08:00:00,109313.9,109404.0,109505.0,109064.9,109313.9,104258.90844445175,-154.89066949535922,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-27T12:00:00,109392.1,,,,,104258.90844445175,-0.42978508173311714,,,True,LONG,,,
2025-09-27T16:00:00,109413.7,,,,,104242.17394805567,-0.4302431541078272,,,True,LONG,,,
2025-09-27T20:00:00,109630.7,,,,,104314.25181698604,-0.43244310912836675,,,True,LONG,,,
2025-09-28T00:00:00,109447.1,,,,,104171.14978051034,-0.4314029465017542,,,True,LONG,,,
2025-09-28T04:00:00,109515.0,,,,,104216.36643761335,-0.4318646869302556,,,False,HOLD,,,
2025-09-28T08:00:00,109382.0,,,,,104127.75436799647,-0.4309606805139398,,,False,HOLD,,,
2025-09-28T12:00:00,110035.6,,,,,104563.219395828,-0.43540322633126316,,,False,HOLD,,,
2025-09-28T16:00:00,110338.7,,,,,104765.16163869172,-0.4374634093747618,,,True,CLOSE,,,
2025-09-28T20:00:00,112172.1,110338.7,112354.8,110290.0,112172.1,104691.64779985085,432.7393553990846,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-29T00:00:00,111878.5,,,,,104691.64779985085,-0.45892364346094316,,,True,LONG,,,
2025-09-29T04:00:00,111868.3,,,,,104657.34877288889,-0.45912934578659786,,,False,HOLD,,,
2025-09-29T08:00:00,112115.0,,,,,104726.60451776987,-0.46175727223741175,,,False,HOLD,,,
2025-09-29T12:00:00,113819.0,,,,,105204.96604706533,-0.47990881934801904,,,False,HOLD,,,
2025-09-29T16:00:00,114269.0,,,,,105331.29391571731,-0.48470236171877795,,,False,HOLD,,,
2025-09-29T20:00:00,114313.0,,,,,105343.6459739855,-0.4851710636394743,,,False,HOLD,,,
2025-09-30T00:00:00,114374.9,114313.0,114800.0,114032.3,114374.9,105363.99879726834,672.35099741748,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-30T04:00:00,113717.0,,,,,105363.99879726834,-0.47694561240633904,,,True,SHORT,,,
2025-09-30T08:00:00,113046.8,,,,,105518.68087860016,-0.4663781660983805,,,False,HOLD,,,
2025-09-30T12:00:00,113120.3,,,,,105498.25054563781,-0.4675717502006929,,,False,HOLD,,,
2025-09-30T16:00:00,114359.3,,,,,105153.85350427245,-0.48769216792538717,,,False,HOLD,,,
2025-09-30T20:00:00,114047.2,,,,,105240.60597934117,-0.48262390128141847,,,False,HOLD,,,
2025-10-01T00:00:00,114179.8,,,,,105202.88198542522,-0.4847858844921227,,,True,CLOSE,,,
2025-10-01T04:00:00,114534.6,114179.8,114742.1,114142.0,114534.6,105171.1441441793,-192.85465308903613,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-01T08:00:00,116782.0,,,,,105171.1441441793,-0.5201278401384721,,,True,LONG,,,
2025-10-01T12:00:00,117425.0,,,,,105408.09397004827,-0.5264128661905162,,,False,HOLD,,,
2025-10-01T16:00:00,117443.0,,,,,105416.1991600373,-0.526574087132917,,,False,HOLD,,,
2025-10-01T20:00:00,118607.7,,,,,105940.6499811601,-0.5370059777781612,,,False,HOLD,,,
2025-10-02T00:00:00,118739.6,,,,,106000.0430122463,-0.5381873690171994,,,False,HOLD,,,
2025-10-02T04:00:00,118488.0,,,,,105886.75046773313,-0.5359338585111948,,,False,HOLD,,,
2025-10-02T08:00:00,118774.5,,,,,106015.75807505834,-0.5384999585110768,,,False,HOLD,,,
2025-10-02T12:00:00,119919.9,118772.8,119920.0,118500.0,119919.9,106288.63280468865,1117.4886605093436,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
