timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-08-27T00:00:00,111428.1,,,,,76392.29503507432,-0.7358549662104901,,,False,HOLD,,,
2025-08-27T04:00:00,110736.0,,,,,76058.51029277525,-0.7298774228473861,,,False,HOLD,,,
2025-08-27T08:00:00,111316.9,,,,,76338.66569922162,-0.7348945517877516,,,False,HOLD,,,
2025-08-27T12:00:00,112008.2,,,,,76672.06461896059,-0.740865185694577,,,False,HOLD,,,
2025-08-27T16:00:00,112088.0,,,,,76710.55041932971,-0.7415544039583766,,,False,HOLD,,,
2025-08-27T20:00:00,111254.1,,,,,76308.37862825445,-0.7343521594698744,,,False,HOLD,,,
2025-08-28T00:00:00,112007.9,,,,,76671.91993550055,-0.7408625946484725,,,False,HOLD,,,
2025-08-28T04:00:00,113126.5,,,,,77211.39633014835,-0.7505237418901545,,,False,HOLD,,,
2025-08-28T08:00:00,112924.8,,,,,77114.1208171853,-0.7487816952258891,,,True,LONG,,,
2025-08-28T12:00:00,112675.1,,,,,76958.10688224177,-0.7469809718686523,,,False,HOLD,,,
2025-08-28T16:00:00,111896.3,,,,,76506.05378408653,-0.7410191645404077,,,False,HOLD,,,
2025-08-28T20:00:00,112564.0,,,,,76893.61908151623,-0.7461304880548773,,,False,HOLD,,,
2025-08-29T00:00:00,111714.0,,,,,76400.23806786453,-0.7396236361943123,,,False,HOLD,,,
2025-08-29T04:00:00,110016.1,111714.1,111883.1,109900.8,110016.1,75341.5004573931,-435.7252017800897,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T08:00:00,110093.2,,,,,75341.5004573931,-0.7283956888109437,,,False,HOLD,,,
2025-08-29T12:00:00,108390.1,,,,,75341.5004573931,-0.7054726400494965,,,True,LONG,,,
2025-08-29T16:00:00,108215.9,,,,,75262.95741531007,-0.7039134077410423,,,True,LONG,,,
2025-08-29T20:00:00,108385.7,108212.9,108556.3,107474.9,108385.7,75117.3589089499,-224.15170482819275,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-30T00:00:00,108438.0,,,,,75117.36713317633,-0.7083586882442054,,,False,HOLD,,,
2025-08-30T04:00:00,108539.6,,,,,75117.38310987626,-0.7097260240759163,,,True,LONG,,,
2025-08-30T08:00:00,108714.0,,,,,75131.01194782535,-0.7119370903461796,,,True,SHORT,,,
2025-08-30T12:00:00,108871.7,108714.1,108922.9,108200.0,108871.7,75053.24726916374,-8.88748751569726,0.0,,True,CLOSE_MANUAL,0.0,107800.0,109500.0
2025-08-30T16:00:00,108835.9,,,,,75060.66956130936,-0.7142812397377445,,,False,HOLD,,,
2025-08-30T20:00:00,108815.0,,,,,75065.00268717091,-0.7139566027900243,,,False,HOLD,,,
2025-08-31T00:00:00,109226.0,,,,,74979.17394037887,-0.7203467868235925,,,False,HOLD,,,
2025-08-31T04:00:00,108709.8,,,,,75086.19592936133,-0.7123287202009518,,,True,CLOSE,,,
2025-08-31T08:00:00,108384.6,108709.7,109100.3,108308.2,108384.6,75063.67824994097,-44.78301510821686,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-31T12:00:00,108801.7,,,,,75063.67824994097,-0.7137908344510752,,,True,LONG,,,
2025-08-31T16:00:00,108931.1,,,,,75070.78376466958,-0.7154614518478155,,,False,HOLD,,,
2025-08-31T20:00:00,108248.3,,,,,74835.2475574731,-0.7086265974355361,,,False,HOLD,,,
2025-09-01T00:00:00,107652.6,108248.0,108480.0,107400.0,107652.6,74643.41732194007,-420.2609280009224,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-01T04:00:00,109435.1,,,,,74643.41732194007,-0.7265187558592627,,,False,HOLD,,,
2025-09-01T08:00:00,108779.6,,,,,74643.41732194007,-0.7176959865191601,,,True,LONG,,,
2025-09-01T12:00:00,108787.1,,,,,74609.39004328926,-0.7181372063232896,,,False,HOLD,,,
2025-09-01T16:00:00,109220.0,,,,,74757.91575656025,-0.7224786110476817,,,False,HOLD,,,
2025-09-01T20:00:00,109235.9,109220.0,109454.0,107458.0,109235.9,74233.73561164126,-409.6817102988009,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T00:00:00,110331.4,,,,,74233.73561164126,-0.742679414548115,,,True,LONG,,,
2025-09-02T04:00:00,110235.9,,,,,74150.64249185029,-0.7422249537216465,,,False,HOLD,,,
2025-09-02T08:00:00,109748.0,,,,,73953.6796710853,-0.7376276419429716,,,False,HOLD,,,
2025-09-02T12:00:00,110837.9,,,,,74393.66691919306,-0.7478973900626229,,,False,HOLD,,,
2025-09-02T16:00:00,110808.1,,,,,74381.63680634453,-0.7476165950410929,,,False,HOLD,,,
2025-09-02T20:00:00,111233.7,,,,,74553.44942474499,-0.7516268756170389,,,False,HOLD,,,
2025-09-03T00:00:00,111042.2,,,,,74476.14182036601,-0.7498224378108979,,,False,HOLD,,,
2025-09-03T04:00:00,111094.8,,,,,74497.37618062887,-0.7503180692918535,,,False,HOLD,,,
2025-09-03T08:00:00,111440.0,,,,,74636.73171604202,-0.7535707686687722,,,False,HOLD,,,
2025-09-03T12:00:00,112215.5,,,,,74949.79723664718,-0.7608780350847641,,,False,HOLD,,,
2025-09-03T16:00:00,112196.0,,,,,74941.92518293757,-0.7606942933760448,,,False,HOLD,,,
2025-09-03T20:00:00,111700.0,,,,,74741.69243217012,-0.7560206581183633,,,False,HOLD,,,
2025-09-04T00:00:00,111156.0,,,,,74522.08231842516,-0.7508947355776804,,,False,HOLD,,,
2025-09-04T04:00:00,110468.1,,,,,74244.38048525393,-0.7444128934531662,,,False,HOLD,,,
2025-09-04T08:00:00,110809.9,,,,,74382.36345745619,-0.7476335558142053,,,False,HOLD,,,
2025-09-04T12:00:00,109496.1,,,,,73851.98888495965,-0.735254075972387,,,False,HOLD,,,
2025-09-04T16:00:00,109794.6,,,,,73972.49186097595,-0.7380667375135522,,,False,HOLD,,,
2025-09-04T20:00:00,110721.1,,,,,74346.51533594781,-0.7467968243406529,,,False,HOLD,,,
2025-09-05T00:00:00,111315.9,,,,,74586.63315884395,-0.7524014175891789,,,True,SHORT,,,
2025-09-05T04:00:00,112956.0,111316.0,113015.6,111144.4,112956.0,74189.69778720228,308.0001971838374,0.0,,True,CLOSE_SL_HIT,0.0,108681.0,112000.0
2025-09-05T08:00:00,112364.1,,,,,74308.6776315014,-0.769289328045359,,,True,LONG,,,
2025-09-05T12:00:00,110712.3,112364.1,113400.0,110280.9,110712.3,73702.75203746521,-255.64486953998025,0.0,,True,CLOSE_MANUAL,0.0,118000.0,110000.0
2025-09-05T16:00:00,111609.5,,,,,73999.42039315436,-0.7622252844958904,,,True,SHORT,,,
2025-09-05T20:00:00,110673.3,111609.5,111700.0,110362.0,110673.3,74181.20383296694,-323.57536873921174,0.0,,True,CLOSE_MANUAL,0.0,108681.0,112000.0
2025-09-06T00:00:00,111085.9,,,,,74070.96792696821,-0.7544623613675494,,,False,HOLD,,,
2025-09-06T04:00:00,110841.1,,,,,74135.89092406878,-0.7505182207413842,,,False,HOLD,,,
2025-09-06T08:00:00,110790.7,,,,,74149.25742347185,-0.7497061917889383,,,False,HOLD,,,
2025-09-06T12:00:00,110384.1,,,,,74257.0911269894,-0.7431551804384527,,,False,HOLD,,,
2025-09-06T16:00:00,110049.9,,,,,74345.72374803113,-0.7377706551228297,,,False,HOLD,,,
2025-09-06T20:00:00,110192.1,,,,,74308.01112471535,-0.7400617368100877,,,False,HOLD,,,
2025-09-07T00:00:00,110637.8,,,,,74188.9968232753,-0.747250824591664,,,False,HOLD,,,
2025-09-07T04:00:00,110770.3,,,,,74153.85672067797,-0.7493856229289471,,,False,HOLD,,,
2025-09-07T08:00:00,111299.9,,,,,74013.40239361723,-0.757918371603854,,,True,SHORT,,,
2025-09-07T12:00:00,111336.4,,,,,74003.60590629675,-0.7585076119628157,,,False,HOLD,,,
2025-09-07T16:00:00,111257.9,,,,,74024.48661540035,-0.7572422260873433,,,False,HOLD,,,
2025-09-07T20:00:00,111137.6,,,,,74056.48596960623,-0.7553030423826388,,,True,CLOSE,,,
2025-09-08T00:00:00,111048.0,111137.6,111370.0,110608.8,111048.0,74026.1104245177,63.59485397180603,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-08T04:00:00,111267.9,,,,,74026.1104245177,-0.7573605840196649,,,True,LONG,,,
2025-09-08T08:00:00,112056.0,,,,,74251.22403661878,-0.7657169605103016,,,False,HOLD,,,
2025-09-08T12:00:00,112638.2,,,,,74444.89175879721,-0.7716164637764009,,,False,HOLD,,,
2025-09-08T16:00:00,112110.7,,,,,74269.41988753455,-0.766271242249662,,,False,HOLD,,,
2025-09-08T20:00:00,112063.4,,,,,74253.68563253792,-0.7657919456084965,,,True,LONG,,,
2025-09-09T00:00:00,111702.7,,,,,74071.67165050204,-0.7627572068613877,,,False,HOLD,,,
2025-09-09T04:00:00,112981.7,,,,,74664.90123970612,-0.7740397423743679,,,False,HOLD,,,
2025-09-09T08:00:00,112433.0,,,,,74410.40157153076,-0.7691994552469464,,,False,HOLD,,,
2025-09-09T12:00:00,110869.9,,,,,73685.3998742009,-0.7554107677877286,,,True,SHORT,,,
2025-09-09T16:00:00,111302.3,110869.9,111396.2,110772.1,111302.3,73525.65685572413,-392.13455753500585,0.0,,True,CLOSE_MANUAL,0.0,108681.0,112000.0
2025-09-09T20:00:00,111541.9,,,,,73477.88458802155,-0.7665307734283917,,,False,HOLD,,,
2025-09-10T00:00:00,111549.9,,,,,73475.6838872289,-0.7666604572551143,,,False,HOLD,,,
2025-09-10T04:00:00,112549.9,111550.0,112590.1,111370.3,112549.9,73363.61046621214,-270.36540077055383,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-10T08:00:00,112308.0,,,,,73363.61046621214,-0.7779849160064441,,,True,SHORT,,,
2025-09-10T12:00:00,113850.1,,,,,73039.47319736544,-0.8019823414780878,,,True,LONG,,,
2025-09-10T16:00:00,113568.0,113852.1,114088.0,113154.1,113568.0,72838.05784527327,-346.8408919263177,0.0,,True,CLOSE_MANUAL,0.0,118000.0,111500.0
2025-09-10T20:00:00,113957.7,,,,,73013.0637336608,-0.8036946893279411,,,False,HOLD,,,
2025-09-11T00:00:00,114417.0,,,,,73219.32548510138,-0.8078140671726646,,,False,HOLD,,,
2025-09-11T04:00:00,114082.4,,,,,73069.06382163084,-0.8048131008612243,,,False,HOLD,,,
2025-09-11T08:00:00,114015.9,,,,,73039.20010190344,-0.8042166745022561,,,False,HOLD,,,
2025-09-11T12:00:00,114186.0,,,,,73115.58835341671,-0.8057422703467747,,,False,HOLD,,,
2025-09-11T16:00:00,114425.9,,,,,73223.32228368144,-0.8078938896477744,,,False,HOLD,,,
2025-09-11T20:00:00,115477.9,,,,,73695.75285741426,-0.8173290855821288,,,False,HOLD,,,
2025-09-12T00:00:00,115200.1,,,,,73570.99885229737,-0.8148375481006045,,,False,HOLD,,,
2025-09-12T04:00:00,115089.5,,,,,73521.33077106652,-0.8138455968930574,,,False,HOLD,,,
2025-09-12T08:00:00,114933.5,,,,,73451.27452629246,-0.8124464613742746,,,False,HOLD,,,
2025-09-12T12:00:00,115120.8,,,,,73535.38692787055,-0.8141263208785565,,,False,HOLD,,,
2025-09-12T16:00:00,116643.6,,,,,74219.24365570358,-0.8277840360580574,,,False,HOLD,,,
2025-09-12T20:00:00,116030.1,,,,,73943.7340007748,-0.822281666565922,,,False,HOLD,,,
2025-09-13T00:00:00,115977.8,,,,,73920.24719563579,-0.8218125974144328,,,True,CLOSE,,,
2025-09-13T04:00:00,115780.5,115977.8,115977.9,115657.8,115780.5,73868.16406008991,851.3944858041007,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-13T08:00:00,115976.7,,,,,73868.16406008991,-0.822318623207307,,,True,LONG,,,
2025-09-13T12:00:00,115782.5,,,,,73808.89650885794,-0.8202974439433524,,,False,HOLD,,,
2025-09-13T16:00:00,115792.6,,,,,73810.82638388545,-0.8204140871768073,,,False,HOLD,,,
2025-09-13T20:00:00,115924.4,,,,,73836.01029761066,-0.8219362236292203,,,False,HOLD,,,
2025-09-14T00:00:00,115676.0,,,,,73788.54683653824,-0.8190674930163266,,,False,HOLD,,,
2025-09-14T04:00:00,115802.0,,,,,73812.62250519817,-0.8205226462257653,,,True,CLOSE,,,
2025-09-14T08:00:00,115801.2,115802.0,116164.4,115753.0,115801.2,73790.49543708582,-77.66862300409959,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-14T12:00:00,115224.0,,,,,73790.49543708582,-0.8129642667488732,,,True,SHORT,,,
2025-09-14T16:00:00,115635.3,,,,,73689.35740555848,-0.8195115815104994,,,False,HOLD,,,
2025-09-14T20:00:00,115268.3,115635.4,116083.0,115131.3,115268.3,73597.00401262836,-193.4914244574795,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-15T00:00:00,115442.0,,,,,73597.00401262836,-0.8178333743056405,,,False,HOLD,,,
2025-09-15T04:00:00,115809.9,,,,,73597.00401262836,-0.8227851620100246,,,True,SHORT,,,
2025-09-15T08:00:00,115054.6,,,,,73718.941535577,-0.8113997491259548,,,True,CLOSE,,,
2025-09-15T12:00:00,114841.1,115054.7,115094.0,114370.0,114841.1,73696.9873479351,99.9833353067333,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-15T16:00:00,115304.0,,,,,73696.9873479351,-0.8149761158283411,,,True,SHORT,,,
2025-09-15T20:00:00,115350.6,,,,,73666.00034821486,-0.8159132032950305,,,False,HOLD,,,
2025-09-16T00:00:00,115300.5,,,,,73675.00109927595,-0.8151488697067092,,,False,HOLD,,,
2025-09-16T04:00:00,115833.5,115300.5,116016.0,114937.5,115833.5,73518.63212721363,-178.35522072145744,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-16T08:00:00,115291.0,,,,,73518.63212721363,-0.816584693205012,,,False,HOLD,,,
2025-09-16T12:00:00,115919.9,,,,,73518.63212721363,-0.8250494371226178,,,False,HOLD,,,
2025-09-16T16:00:00,116814.8,,,,,73518.63212721363,-0.8370944352651928,,,True,LONG,,,
2025-09-16T20:00:00,116797.7,,,,,73493.34791771896,-0.8371171181599628,,,False,HOLD,,,
2025-09-17T00:00:00,116370.1,,,,,73412.61354048869,-0.832169135967616,,,False,HOLD,,,
2025-09-17T04:00:00,117159.0,,,,,73561.56431269861,-0.8412979085390436,,,False,HOLD,,,
2025-09-17T08:00:00,116257.4,,,,,73391.3348587444,-0.830865025600269,,,True,SHORT,,,
2025-09-17T12:00:00,115884.7,116257.6,116532.5,115458.0,115884.7,73418.0264395976,-149.20989255442805,0.0,,True,CLOSE_MANUAL,0.0,114500.0,117000.0
2025-09-17T16:00:00,115638.0,,,,,73464.74770373128,-0.821794019455115,,,False,HOLD,,,
2025-09-17T20:00:00,116451.3,,,,,73310.72093388966,-0.8342809817443861,,,True,CLOSE,,,
2025-09-18T00:00:00,117591.0,116451.3,117900.0,116095.4,117591.0,73377.83205467975,-185.378071293397,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-18T04:00:00,117085.6,,,,,73282.11690715981,-0.8431044477819778,,,True,LONG,,,
2025-09-18T08:00:00,117076.6,,,,,73264.82124730686,-0.8431562679593617,,,False,HOLD,,,
2025-09-18T12:00:00,117596.6,,,,,73427.55133876012,-0.8485279602665733,,,False,HOLD,,,
2025-09-18T16:00:00,117466.1,,,,,73386.71234465504,-0.8471798721010133,,,False,HOLD,,,
2025-09-18T20:00:00,117081.1,,,,,73266.2294884829,-0.8432027537581741,,,False,HOLD,,,
2025-09-19T00:00:00,116980.0,,,,,73234.59100339457,-0.8421583728115221,,,False,HOLD,,,
2025-09-19T04:00:00,116914.9,,,,,73214.21844771455,-0.8414858782553691,,,False,HOLD,,,
2025-09-19T08:00:00,116396.1,,,,,73051.86388724156,-0.8361265821611743,,,True,LONG,,,
2025-09-19T12:00:00,115880.1,,,,,72810.45856005375,-0.8315954806207062,,,True,CLOSE,,,
2025-09-19T16:00:00,115123.2,115880.0,116142.0,115100.0,115123.2,72759.50506056752,-424.53910279827727,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-19T20:00:00,115630.1,,,,,72759.50506056752,-0.8287401150281916,,,True,SHORT,,,
2025-09-20T00:00:00,115454.0,,,,,72770.9201505702,-0.8262557281544163,,,False,HOLD,,,
2025-09-20T04:00:00,115962.0,,,,,72675.02341977751,-0.8340521734558932,,,True,CLOSE,,,
2025-09-20T08:00:00,115892.1,115962.0,115962.0,115652.5,115892.1,72653.13291447007,-106.37214609744191,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-20T12:00:00,115989.9,,,,,72653.13291447007,-0.8346466014145189,,,False,HOLD,,,
2025-09-20T16:00:00,115681.0,,,,,72653.13291447007,-0.8304889302487559,,,False,HOLD,,,
2025-09-20T20:00:00,115685.9,,,,,72653.13291447007,-0.8305548823002684,,,False,HOLD,,,
2025-09-21T00:00:00,115668.6,,,,,72653.13291447007,-0.830322031179622,,,True,SHORT,,,
2025-09-21T04:00:00,115820.0,,,,,72602.82683543453,-0.8328628757656928,,,False,HOLD,,,
2025-09-21T08:00:00,115617.9,,,,,72640.90942179422,-0.8297618642672604,,,False,HOLD,,,
2025-09-21T12:00:00,115534.1,,,,,72656.70022207596,-0.8284760415875543,,,False,HOLD,,,
2025-09-21T16:00:00,115487.9,,,,,72665.40589001172,-0.8277671512796493,,,False,HOLD,,,
2025-09-21T20:00:00,115236.0,,,,,72712.87250804243,-0.8239020112675011,,,True,LONG,,,
2025-09-22T00:00:00,114655.0,115236.0,115382.8,114152.0,114655.0,72558.76535190248,37.42802085296225,0.0,,True,CLOSE_SL_HIT,0.0,118000.0,114500.0
2025-09-22T04:00:00,112523.1,114655.0,114655.1,111514.3,112523.1,72507.74973402025,-182.8112013027879,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-22T08:00:00,112879.2,,,,,72507.74973402025,-0.7942316481904019,,,True,SHORT,,,
2025-09-22T12:00:00,112828.9,,,,,72487.65091611512,-0.7937556183712731,,,False,HOLD,,,
2025-09-22T16:00:00,112120.0,,,,,72715.33123182628,-0.7819373031085952,,,True,CLOSE,,,
2025-09-22T20:00:00,112656.0,112120.0,112986.0,111979.8,112656.0,72679.32119233193,171.57145831168717,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-23T00:00:00,112333.9,,,,,72679.32119233193,-0.7851764124460983,,,True,LONG,,,
2025-09-23T04:00:00,113093.9,,,,,72805.01252141576,-0.7941487969408864,,,True,LONG,,,
2025-09-23T08:00:00,112979.0,,,,,72753.57747486628,-0.7931166390964226,,,False,HOLD,,,
2025-09-23T12:00:00,112872.0,,,,,72719.13646460936,-0.7920208717475945,,,True,LONG,,,
2025-09-23T16:00:00,111658.0,,,,,72157.07033299432,-0.781301575811442,,,False,HOLD,,,
2025-09-23T20:00:00,112004.6,,,,,72313.38117083757,-0.7844035656073491,,,False,HOLD,,,
2025-09-24T00:00:00,111687.5,,,,,72170.37434256263,-0.7815655939850694,,,True,LONG,,,
2025-09-24T04:00:00,112594.4,,,,,72606.13213567926,-0.7894145294246719,,,True,LONG,,,
2025-09-24T08:00:00,113030.2,,,,,72827.42451382628,-0.7930673003471175,,,False,HOLD,,,
2025-09-24T12:00:00,113350.9,,,,,72992.866394246,-0.7957293760164075,,,False,HOLD,,,
2025-09-24T16:00:00,113420.8,,,,,73028.92622412233,-0.7963096039218749,,,False,HOLD,,,
2025-09-24T20:00:00,113303.1,,,,,72968.20745478837,-0.7953325964186775,,,False,HOLD,,,
2025-09-25T00:00:00,112541.5,,,,,72575.3152311287,-0.7890106855058887,,,False,HOLD,,,
2025-09-25T04:00:00,111770.8,,,,,72177.72852317897,-0.7826132370546199,,,False,HOLD,,,
2025-09-25T08:00:00,111361.6,,,,,71966.63149334502,-0.7792165380715408,,,False,HOLD,,,
2025-09-25T12:00:00,111586.9,,,,,72082.85867032837,-0.7810867147110514,,,False,HOLD,,,
2025-09-25T16:00:00,109374.1,111587.0,111671.7,108625.1,109374.1,71465.14707814076,-1214.1741141911764,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-25T20:00:00,108990.8,,,,,71465.14707814076,-0.7523213569733693,,,True,LONG,,,
2025-09-26T00:00:00,109573.0,,,,,71527.19050091683,-0.7595371032334923,,,True,LONG,,,
2025-09-26T04:00:00,109308.0,,,,,71455.970167164,-0.7566825119484009,,,True,LONG,,,
2025-09-26T08:00:00,109133.0,,,,,71388.01633819658,-0.7550066198269112,,,False,HOLD,,,
2025-09-26T12:00:00,109029.9,,,,,71354.31747569688,-0.7539559234496738,,,True,LONG,,,
2025-09-26T16:00:00,109164.2,,,,,71398.22349895211,-0.7553244878126606,,,True,CLOSE,,,
2025-09-26T20:00:00,109639.9,109164.2,109685.9,109090.1,109639.9,71362.50239408188,-102.64468405887112,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-27T00:00:00,109549.1,,,,,71362.50239408188,-0.7608622998056886,,,True,LONG,,,
2025-09-27T04:00:00,109404.0,,,,,71312.73731976798,-0.7594069622479138,,,False,HOLD,,,
2025-09-27T08:00:00,109313.9,,,,,71295.12943034021,-0.7583703309705008,,,False,HOLD,,,
2025-09-27T12:00:00,109392.1,,,,,71310.4117494662,-0.7592700486829727,,,False,HOLD,,,
2025-09-27T16:00:00,109413.7,,,,,71314.63295270305,-0.7595185640613535,,,False,HOLD,,,
2025-09-27T20:00:00,109630.7,,,,,71357.04041114729,-0.7620152231867543,,,False,HOLD,,,
2025-09-28T00:00:00,109447.1,,,,,71321.1601836341,-0.7599028424705166,,,False,HOLD,,,
2025-09-28T04:00:00,109515.0,,,,,71334.42961417956,-0.7606840551645935,,,True,CLOSE,,,
2025-09-28T08:00:00,109382.0,109515.0,109591.3,109250.0,109382.0,71313.02752749053,-49.47486659136222,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-28T12:00:00,110035.6,,,,,71313.02752749053,-0.7679051450146379,,,True,LONG,,,
2025-09-28T16:00:00,110338.7,,,,,71350.58395097303,-0.7716091862519487,,,False,HOLD,,,
2025-09-28T20:00:00,112172.1,,,,,71707.04669031074,-0.7927213938061599,,,False,HOLD,,,
2025-09-29T00:00:00,111878.5,,,,,71649.96287866596,-0.789340492672792,,,True,LONG,,,
2025-09-29T04:00:00,111868.3,,,,,71632.61134863534,-0.7893767200291333,,,False,HOLD,,,
2025-09-29T08:00:00,112115.0,,,,,71711.60796479558,-0.7919072377671547,,,False,HOLD,,,
2025-09-29T12:00:00,113819.0,,,,,72257.25139380671,-0.8093859658806053,,,False,HOLD,,,
2025-09-29T16:00:00,114269.0,,,,,72401.34736977797,-0.8140018271781714,,,False,HOLD,,,
2025-09-29T20:00:00,114313.0,,,,,72415.43675409516,-0.8144531558383777,,,False,HOLD,,,
2025-09-30T00:00:00,114374.9,,,,,72435.25795612321,-0.8150880932035318,,,True,CLOSE,,,
2025-09-30T04:00:00,113717.0,114375.0,114375.0,113595.0,113717.0,72398.66558355851,1085.6380560679797,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-30T08:00:00,113046.8,,,,,72398.66558355851,-0.7975783190487971,,,False,HOLD,,,
2025-09-30T12:00:00,113120.3,,,,,72398.66558355851,-0.7985675998214858,,,False,HOLD,,,
2025-09-30T16:00:00,114359.3,,,,,72398.66558355851,-0.8152440471325266,,,True,SHORT,,,
2025-09-30T20:00:00,114047.2,,,,,72436.20235630425,-0.8106679375117877,,,False,HOLD,,,
2025-10-01T00:00:00,114179.8,,,,,72410.42334909218,-0.8127104708554531,,,False,HOLD,,,
2025-10-01T04:00:00,114534.6,,,,,72343.03823948838,-0.8181597888650968,,,False,HOLD,,,
2025-10-01T08:00:00,116782.0,114534.6,116787.1,114480.0,116782.0,72137.74916121681,-260.9164223416965,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-01T12:00:00,117425.0,,,,,72137.74916121681,-0.8591163142788307,,,False,HOLD,,,
2025-10-01T16:00:00,117443.0,,,,,72137.74916121681,-0.859358587121122,,,True,LONG,,,
2025-10-01T20:00:00,118607.7,,,,,72459.3500305093,-0.8718189772846691,,,False,HOLD,,,
2025-10-02T00:00:00,118739.6,,,,,72499.85891190014,-0.8731892100206611,,,False,HOLD,,,
2025-10-02T04:00:00,118488.0,,,,,72422.58799030853,-0.8705754832854408,,,True,LONG,,,
2025-10-02T08:00:00,118774.5,,,,,72510.46223854227,-0.8735529168762375,,,True,CLOSE,,,
2025-10-02T12:00:00,119919.9,118772.8,119920.0,118500.0,119919.9,72436.73225340774,687.395823351504,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-10-02T16:00:00,120841.7,,,,,72153.89273305165,-0.9049423019080469,,,True,LONG,,,
2025-10-02T20:00:00,120540.8,120841.7,120927.7,120073.3,120540.8,71987.37913795265,-708.3305857182386,0.0,,True,CLOSE_MANUAL,0.0,122367.0,118500.0
2025-10-03T00:00:00,120239.2,,,,,71894.81614338356,-0.8994236573891492,,,True,CLOSE,,,
2025-10-03T04:00:00,119638.1,120239.2,120341.7,119610.9,119638.1,71857.91395367337,-258.900445176699,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-03T08:00:00,120344.8,,,,,71857.91395367337,-0.9012140132943592,,,True,SHORT,,,
2025-10-03T12:00:00,122271.2,,,,,71491.29827991448,-0.9308087479980406,,,True,CLOSE,,,
2025-10-03T16:00:00,122671.3,122271.3,123888.0,121486.9,122671.3,71469.37789861226,-388.53605506110165,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-03T20:00:00,122239.4,,,,,71469.37789861226,-0.9305999364563484,,,True,SHORT,,,
2025-10-04T00:00:00,122245.0,,,,,71446.95484420689,-0.9308995407735594,,,False,HOLD,,,
2025-10-04T04:00:00,122304.0,,,,,71436.60623329417,-0.9317971434213077,,,False,HOLD,,,
2025-10-04T08:00:00,121978.4,,,,,71493.71653351763,-0.9268435938940731,,,False,HOLD,,,
2025-10-04T12:00:00,121797.7,,,,,71525.41134694018,-0.9240944956152914,,,False,HOLD,,,
2025-10-04T16:00:00,121969.3,,,,,71495.31267520078,-0.9267051500958612,,,True,SHORT,,,
2025-10-04T20:00:00,122396.9,,,,,71420.06303409042,-0.9332129724716144,,,False,HOLD,,,
2025-10-05T00:00:00,123779.0,122397.0,124358.6,122133.9,123779.0,71203.77355288833,-265.6043457239265,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-10-05T04:00:00,124711.8,,,,,71203.77355288833,-0.9665335007625118,,,False,HOLD,,,
2025-10-05T08:00:00,123468.1,,,,,71203.77355288833,-0.9497937933204286,,,False,HOLD,,,
2025-10-05T12:00:00,122807.0,,,,,71203.77355288833,-0.9408956502071686,,,True,SHORT,,,
2025-10-05T16:00:00,122605.4,,,,,71210.62620655981,-0.9381136678367928,,,False,HOLD,,,
2025-10-05T20:00:00,123480.1,,,,,71134.55325380462,-0.9506475115394598,,,False,HOLD,,,
2025-10-06T00:00:00,123833.8,,,,,71103.49922777218,-0.9557187131508051,,,True,CLOSE,,,
2025-10-06T04:00:00,123393.3,123831.4,124173.9,123280.7,123393.3,71092.93829813323,-110.83525475511777,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-10-06T08:00:00,124222.8,,,,,71092.93829813323,-0.9610601077611534,,,True,SHORT,,,
2025-10-06T12:00:00,124999.8,,,,,70938.22400720902,-0.9730653616959632,,,False,HOLD,,,
