timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-08-17T20:00:00,117409.6,,,,,90157.3770696563,-0.6787127573182535,,,False,HOLD,,,
2025-08-18T00:00:00,115322.3,117409.6,117555.6,115000.1,115322.3,89962.37466507465,-299.63947611513044,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-18T04:00:00,115224.0,,,,,89962.37466507465,-0.6512454744689848,,,False,HOLD,,,
2025-08-18T08:00:00,114957.3,,,,,89962.37466507465,-0.6476557985223711,,,False,HOLD,,,
2025-08-18T12:00:00,116152.0,,,,,89962.37466507465,-0.6637359854493284,,,True,LONG,,,
2025-08-18T16:00:00,116312.0,,,,,89974.28824730575,-0.6657703860029387,,,False,HOLD,,,
2025-08-18T20:00:00,116234.4,,,,,89953.25220749667,-0.6649362812587076,,,False,HOLD,,,
2025-08-19T00:00:00,114818.0,,,,,89569.29026438366,-0.6497117199219944,,,False,HOLD,,,
2025-08-19T04:00:00,114998.7,114816.3,115489.1,114375.9,114998.7,89493.21028185148,-469.16438322316344,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-19T08:00:00,115503.3,,,,,89493.21028185148,-0.6596963852374341,,,True,SHORT,,,
2025-08-19T12:00:00,113789.2,,,,,89926.72380674766,-0.6322901456011805,,,False,HOLD,,,
2025-08-19T16:00:00,113123.3,,,,,90107.30509796912,-0.6215215834844284,,,False,HOLD,,,
2025-08-19T20:00:00,112865.6,,,,,90177.18916276528,-0.6173542033109986,,,False,HOLD,,,
2025-08-20T00:00:00,113526.4,,,,,89997.13275484346,-0.6280488726227715,,,False,HOLD,,,
2025-08-20T04:00:00,113487.8,,,,,90007.60044945398,-0.6274246550259754,,,False,HOLD,,,
2025-08-20T08:00:00,113666.5,,,,,89959.13990471562,-0.6303144914132163,,,False,HOLD,,,
2025-08-20T12:00:00,113362.1,113666.6,114324.0,112371.6,113362.1,89928.28824601932,435.07796416782344,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-20T16:00:00,114283.9,,,,,89928.28824601932,-0.6389329664907655,,,False,HOLD,,,
2025-08-20T20:00:00,114279.6,,,,,89928.28824601932,-0.6388750902006627,,,True,LONG,,,
2025-08-21T00:00:00,113964.9,,,,,89597.39213784889,-0.6379483144229766,,,False,HOLD,,,
2025-08-21T04:00:00,113892.4,,,,,89541.48185394975,-0.6375315960916286,,,False,HOLD,,,
2025-08-21T08:00:00,113138.3,113894.0,113993.2,112986.6,113138.3,88920.22220278915,-1008.0660432301755,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-21T12:00:00,112792.0,,,,,88920.22220278915,-0.6289332461778359,,,False,HOLD,,,
2025-08-21T16:00:00,112197.9,,,,,88920.22220278915,-0.620936896421993,,,False,HOLD,,,
2025-08-21T20:00:00,112511.4,,,,,88920.22220278915,-0.6251564817585638,,,False,HOLD,,,
2025-08-22T00:00:00,112938.7,,,,,88920.22220278915,-0.6309077698425087,,,True,LONG,,,
2025-08-22T04:00:00,113097.3,,,,,88955.45378136433,-0.6326901469893891,,,False,HOLD,,,
2025-08-22T08:00:00,112312.0,,,,,88349.52800493929,-0.6281795790285706,,,False,HOLD,,,
2025-08-22T12:00:00,116374.4,112312.1,117302.3,111684.0,116374.4,86873.17708094638,-897.8462788433828,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-22T16:00:00,116646.0,,,,,86663.61456868732,-0.7033726299738589,,,False,HOLD,,,
2025-08-22T20:00:00,116943.7,116648.0,117181.0,116561.6,116943.7,86572.06754013608,-1450.3083838096807,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-23T00:00:00,115568.1,,,,,86572.06754013608,-0.6897799948868364,,,True,SHORT,,,
2025-08-23T04:00:00,115804.0,,,,,86558.90704362284,-0.6930867200462177,,,False,HOLD,,,
2025-08-23T08:00:00,115307.2,115803.9,115868.5,115213.4,115307.2,86554.57335385661,-17.494186279480097,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-23T12:00:00,114819.3,,,,,86554.57335385661,-0.6798763865103193,,,True,LONG,,,
2025-08-23T16:00:00,115138.5,,,,,86608.47106149039,-0.6836337145039445,,,False,HOLD,,,
2025-08-23T20:00:00,115424.1,,,,,86683.824204668,-0.6867242455031881,,,False,HOLD,,,
2025-08-24T00:00:00,115035.5,,,,,86581.29538310351,-0.682519132245814,,,False,HOLD,,,
2025-08-24T04:00:00,114890.0,,,,,86542.90643936282,-0.6809446495413675,,,False,HOLD,,,
2025-08-24T08:00:00,114735.9,,,,,86502.2484583976,-0.6792771046289603,,,False,HOLD,,,
2025-08-24T12:00:00,114406.6,,,,,86415.3654400209,-0.6757136877590344,,,False,HOLD,,,
2025-08-24T16:00:00,112608.0,114406.7,114916.0,110481.8,112608.0,86172.5784569956,-381.9948968610038,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-24T20:00:00,113490.0,,,,,86172.5784569956,-0.6658044860757282,,,True,LONG,,,
2025-08-25T00:00:00,112901.7,,,,,85985.56963761235,-0.6597562902073448,,,False,HOLD,,,
2025-08-25T04:00:00,111510.3,,,,,85615.7997549551,-0.644726298324812,,,False,HOLD,,,
2025-08-25T08:00:00,111216.0,,,,,85537.58840202563,-0.6415472508826462,,,False,HOLD,,,
2025-08-25T12:00:00,112204.0,111216.0,112580.1,110589.0,112204.0,85397.58928302044,-774.989173975166,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-25T16:00:00,110704.0,,,,,85397.58928302044,-0.63605592566975,,,False,HOLD,,,
2025-08-25T20:00:00,110119.0,,,,,85397.58928302044,-0.6281820582952877,,,False,HOLD,,,
2025-08-26T00:00:00,109884.0,,,,,85397.58928302044,-0.6250190517431532,,,False,HOLD,,,
2025-08-26T04:00:00,110300.1,,,,,85397.58928302044,-0.6306195922807837,,,False,HOLD,,,
2025-08-26T08:00:00,109880.0,,,,,85397.58928302044,-0.6249652133337552,,,True,LONG,,,
2025-08-26T12:00:00,109672.0,,,,,85311.12072651833,-0.6230303016100786,,,False,HOLD,,,
2025-08-26T16:00:00,111112.0,,,,,85702.82426673168,-0.6384950935912369,,,False,HOLD,,,
2025-08-26T20:00:00,111771.8,,,,,85882.30065272667,-0.6455809753614925,,,False,HOLD,,,
2025-08-27T00:00:00,111428.1,,,,,85788.80863413546,-0.6418898302198787,,,False,HOLD,,,
2025-08-27T04:00:00,110736.0,,,,,85600.54612012042,-0.6344570645739345,,,False,HOLD,,,
2025-08-27T08:00:00,111316.9,,,,,85758.56041630788,-0.640695604616889,,,False,HOLD,,,
2025-08-27T12:00:00,112008.2,,,,,85946.60531724502,-0.6481197787117328,,,False,HOLD,,,
2025-08-27T16:00:00,112088.0,,,,,85968.31222176517,-0.6489767859340221,,,False,HOLD,,,
2025-08-27T20:00:00,111254.1,,,,,85741.47778969302,-0.6400211678554887,,,False,HOLD,,,
2025-08-28T00:00:00,112007.9,,,,,85946.5237123408,-0.64811655688007,,,False,HOLD,,,
2025-08-28T04:00:00,113126.5,,,,,86250.80119850932,-0.6601296932065448,,,False,HOLD,,,
2025-08-28T08:00:00,112924.8,,,,,86195.9355012447,-0.6579635483852951,,,False,HOLD,,,
2025-08-28T12:00:00,112675.1,,,,,86128.01301930632,-0.6552819104980068,,,False,HOLD,,,
2025-08-28T16:00:00,111896.3,,,,,85916.16668797427,-0.6469180355015303,,,False,HOLD,,,
2025-08-28T20:00:00,112564.0,,,,,86097.79200311347,-0.6540887588389048,,,False,HOLD,,,
2025-08-29T00:00:00,111714.0,,,,,85866.57810784865,-0.6449602357944711,,,False,HOLD,,,
2025-08-29T04:00:00,110016.1,,,,,85404.72155164849,-0.6267257425272429,,,False,HOLD,,,
2025-08-29T08:00:00,110093.2,,,,,85425.69401203074,-0.6275537532645673,,,False,HOLD,,,
2025-08-29T12:00:00,108390.1,110093.2,111510.5,108092.1,108390.1,84989.97822681288,-407.6110562075643,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T16:00:00,108215.9,,,,,84989.97822681288,-0.6066431996260142,,,True,LONG,,,
2025-08-29T20:00:00,108385.7,,,,,85007.73199199856,-0.6087511024531038,,,False,HOLD,,,
2025-08-30T00:00:00,108438.0,108385.8,108448.1,107343.7,108438.0,84734.72020508733,-255.25802172553176,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-30T04:00:00,108539.6,,,,,84734.72020508733,-0.6135526531238056,,,True,LONG,,,
2025-08-30T08:00:00,108714.0,,,,,84752.63372103489,-0.6157208726140841,,,False,HOLD,,,
2025-08-30T12:00:00,108871.7,,,,,84795.7233664889,-0.6174125554500614,,,False,HOLD,,,
2025-08-30T16:00:00,108835.9,,,,,84785.94144317087,-0.6170285209191293,,,False,HOLD,,,
2025-08-30T20:00:00,108815.0,,,,,84780.23076726732,-0.6168043219890602,,,False,HOLD,,,
2025-08-31T00:00:00,109226.0,,,,,84892.53161876762,-0.621213210039705,,,False,HOLD,,,
2025-08-31T04:00:00,108709.8,,,,,84751.48612109256,-0.6156758182836396,,,False,HOLD,,,
2025-08-31T08:00:00,108384.6,,,,,84662.62909698575,-0.6121873258406476,,,False,HOLD,,,
2025-08-31T12:00:00,108801.7,,,,,84776.59670078325,-0.6166616499426524,,,False,HOLD,,,
2025-08-31T16:00:00,108931.1,,,,,84811.95370853055,-0.6180497524092059,,,False,HOLD,,,
2025-08-31T20:00:00,108248.3,,,,,84625.38674647604,-0.6107252055455067,,,False,HOLD,,,
2025-09-01T00:00:00,107652.6,108248.0,108480.0,107400.0,107652.6,84391.54959632043,-343.1706087669081,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-01T04:00:00,109435.1,,,,,84391.54959632043,-0.6290374331154591,,,True,LONG,,,
2025-09-01T08:00:00,108779.6,,,,,84185.0900559137,-0.622279259179424,,,False,HOLD,,,
2025-09-01T12:00:00,108787.1,,,,,84187.11434078838,-0.6223599633482984,,,False,HOLD,,,
2025-09-01T16:00:00,109220.0,,,,,84303.95606375556,-0.6270182079757286,,,False,HOLD,,,
2025-09-01T20:00:00,109235.9,109220.0,109454.0,107458.0,109235.9,83891.59573954843,-499.95385677199977,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T00:00:00,110331.4,,,,,83891.59573954843,-0.6461008132690432,,,False,HOLD,,,
2025-09-02T04:00:00,110235.9,,,,,83891.59573954843,-0.6448154212446652,,,False,HOLD,,,
2025-09-02T08:00:00,109748.0,,,,,83891.59573954843,-0.6382484812583402,,,True,LONG,,,
2025-09-02T12:00:00,110837.9,,,,,84003.98026867058,-0.6517942565678476,,,False,HOLD,,,
2025-09-02T16:00:00,110808.1,,,,,84000.56339152515,-0.6514273291892867,,,False,HOLD,,,
2025-09-02T20:00:00,111233.7,,,,,84049.36281813896,-0.6566677416830992,,,False,HOLD,,,
2025-09-03T00:00:00,111042.2,,,,,84027.40536936889,-0.6543098023208691,,,False,HOLD,,,
2025-09-03T04:00:00,111094.8,,,,,84033.43650151149,-0.6549574660830273,,,True,LONG,,,
2025-09-03T08:00:00,111440.0,,,,,84090.4446592413,-0.6590336392367794,,,False,HOLD,,,
2025-09-03T12:00:00,112215.5,111440.1,112519.2,111032.0,112215.5,84269.61974458549,378.02400503705553,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-03T16:00:00,112196.0,,,,,84269.61974458549,-0.6674173477595656,,,True,LONG,,,
2025-09-03T20:00:00,111700.0,,,,,84109.47250369599,-0.6623428574031047,,,False,HOLD,,,
2025-09-04T00:00:00,111156.0,,,,,83966.46441428665,-0.6564509146190656,,,False,HOLD,,,
2025-09-04T04:00:00,110468.1,111157.7,111323.1,110292.1,110468.1,83843.75085521262,-425.86888937287637,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-04T08:00:00,110809.9,,,,,83843.75085521262,-0.6530196818366409,,,False,HOLD,,,
2025-09-04T12:00:00,109496.1,,,,,83843.75085521262,-0.6353364562698572,,,True,LONG,,,
2025-09-04T16:00:00,109794.6,,,,,83894.48499974587,-0.638846806125853,,,False,HOLD,,,
2025-09-04T20:00:00,110721.1,,,,,84142.79002895305,-0.6488340774106005,,,False,HOLD,,,
2025-09-05T00:00:00,111315.9,,,,,84302.19837366157,-0.6552457654410027,,,False,HOLD,,,
2025-09-05T04:00:00,112956.0,,,,,84741.75053599587,-0.6729253376310881,,,False,HOLD,,,
2025-09-05T08:00:00,112364.1,,,,,84583.11940076895,-0.6665449103526835,,,False,HOLD,,,
2025-09-05T12:00:00,110712.3,112364.1,113400.0,110280.9,110712.3,84776.80536364864,933.0545084360231,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-05T16:00:00,111609.5,,,,,84776.80536364864,-0.6544514347909476,,,False,HOLD,,,
2025-09-05T20:00:00,110673.3,,,,,84776.80536364864,-0.641850555071338,,,False,HOLD,,,
2025-09-06T00:00:00,111085.9,,,,,84776.80536364864,-0.6474039870007451,,,False,HOLD,,,
2025-09-06T04:00:00,110841.1,,,,,84776.80536364864,-0.6441090763455856,,,False,HOLD,,,
2025-09-06T08:00:00,110790.7,,,,,84776.80536364864,-0.6434307123871703,,,False,HOLD,,,
2025-09-06T12:00:00,110384.1,,,,,84776.80536364864,-0.6379580380718604,,,True,LONG,,,
2025-09-06T16:00:00,110049.9,,,,,84657.29859682519,-0.6346549066348891,,,False,HOLD,,,
2025-09-06T20:00:00,110192.1,,,,,84695.5227758777,-0.6361866202984642,,,False,HOLD,,,
2025-09-07T00:00:00,110637.8,,,,,84815.32950304856,-0.6409874977939314,,,False,HOLD,,,
2025-09-07T04:00:00,110770.3,,,,,84850.9462662304,-0.6424147274734229,,,False,HOLD,,,
2025-09-07T08:00:00,111299.9,,,,,84993.30579665376,-0.6481193375734886,,,False,HOLD,,,
2025-09-07T12:00:00,111336.4,,,,,85003.11720688875,-0.6485124989568957,,,False,HOLD,,,
2025-09-07T16:00:00,111257.9,,,,,84982.01595473952,-0.6476669326939517,,,False,HOLD,,,
2025-09-07T20:00:00,111137.6,,,,,84949.67862182802,-0.6463711158604211,,,False,HOLD,,,
2025-09-08T00:00:00,111048.0,,,,,84925.59362574431,-0.6454059854507421,,,False,HOLD,,,
2025-09-08T04:00:00,111267.9,,,,,84984.70401233814,-0.6477746481414605,,,False,HOLD,,,
2025-09-08T08:00:00,112056.0,,,,,85196.54983168606,-0.6562637025596287,,,False,HOLD,,,
2025-09-08T12:00:00,112638.2,112056.1,112920.4,111869.2,112638.2,85166.45538715429,389.6500235056435,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-08T16:00:00,112110.7,,,,,85166.45538715429,-0.6573008872534647,,,True,LONG,,,
2025-09-08T20:00:00,112063.4,,,,,85124.07089134412,-0.6570880930204346,,,False,HOLD,,,
2025-09-09T00:00:00,111702.7,,,,,85028.16711801694,-0.6531922521862388,,,False,HOLD,,,
2025-09-09T04:00:00,112981.7,,,,,85368.23067799881,-0.6670064479914409,,,True,SHORT,,,
2025-09-09T08:00:00,112433.0,112981.7,113170.0,112411.4,112433.0,85420.49730669748,171.7354479087934,0.0,,True,CLOSE_MANUAL,0.0,110700.0,113278.0
2025-09-09T12:00:00,110869.9,,,,,85715.76433085444,-0.6351071232211933,,,True,SHORT,,,
2025-09-09T16:00:00,111302.3,,,,,85325.09477356226,-0.6448337508500426,,,False,HOLD,,,
2025-09-09T20:00:00,111541.9,,,,,85143.55995490545,-0.6498740197595527,,,False,HOLD,,,
2025-09-10T00:00:00,111549.9,,,,,85135.1863534229,-0.6500654325931742,,,False,HOLD,,,
2025-09-10T04:00:00,112549.9,111550.0,112590.1,111370.3,112549.9,85050.59385549705,-287.59697956601536,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-10T08:00:00,112308.0,,,,,85050.59385549705,-0.661115082113595,,,False,HOLD,,,
2025-09-10T12:00:00,113850.1,,,,,85050.59385549705,-0.6818711348967716,,,False,HOLD,,,
2025-09-10T16:00:00,113568.0,,,,,85050.59385549705,-0.6780741810739753,,,True,LONG,,,
2025-09-10T20:00:00,113957.7,,,,,85122.7094094235,-0.6825982325703139,,,False,HOLD,,,
2025-09-11T00:00:00,114417.0,,,,,85243.0981475825,-0.6875763405478533,,,True,LONG,,,
2025-09-11T04:00:00,114082.4,,,,,85089.08364273288,-0.6846129026502039,,,True,SHORT,,,
2025-09-11T08:00:00,114015.9,114082.5,114200.0,113775.0,114015.9,85029.98268658822,-8.215875288390706,0.0,,True,CLOSE_MANUAL,0.0,110800.0,114800.0
2025-09-11T12:00:00,114186.0,,,,,84985.57812817545,-0.6870423725991874,,,False,HOLD,,,
2025-09-11T16:00:00,114425.9,114186.1,114629.9,114092.0,114425.9,84955.74377307127,-86.63420713737618,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-11T20:00:00,115477.9,,,,,84955.74377307127,-0.7047291764255588,,,True,LONG,,,
2025-09-12T00:00:00,115200.1,,,,,84854.47828611312,-0.7020027537624469,,,False,HOLD,,,
2025-09-12T04:00:00,115089.5,,,,,84825.99979073474,-0.7007989066963751,,,False,HOLD,,,
2025-09-12T08:00:00,114933.5,,,,,84785.83120774172,-0.699100894559782,,,False,HOLD,,,
2025-09-12T12:00:00,115120.8,,,,,84834.05925642501,-0.701139597593012,,,False,HOLD,,,
2025-09-12T16:00:00,116643.6,,,,,85226.16642425687,-0.7177148083725245,,,True,LONG,,,
2025-09-12T20:00:00,116030.1,,,,,85105.37417077059,-0.7106652648659642,,,False,HOLD,,,
2025-09-13T00:00:00,115977.8,,,,,85095.82086372247,-0.710056860733566,,,False,HOLD,,,
2025-09-13T04:00:00,115780.5,,,,,85059.78133254481,-0.7077616765017847,,,False,HOLD,,,
2025-09-13T08:00:00,115976.7,,,,,85095.61993374632,-0.7100440644707429,,,False,HOLD,,,
2025-09-13T12:00:00,115782.5,,,,,85060.14665977418,-0.7077849424341899,,,False,HOLD,,,
2025-09-13T16:00:00,115792.6,,,,,85061.9915622825,-0.7079024353928367,,,False,HOLD,,,
2025-09-13T20:00:00,115924.4,,,,,85086.06662669822,-0.7094356603383447,,,False,HOLD,,,
2025-09-14T00:00:00,115676.0,,,,,85040.69298481004,-0.7065460315336086,,,False,HOLD,,,
2025-09-14T04:00:00,115802.0,,,,,85063.70860026056,-0.7080117852751414,,,True,SHORT,,,
2025-09-14T08:00:00,115801.2,115802.0,116164.4,115753.0,115801.2,85029.88437946101,86.81201528135549,0.0,,True,CLOSE_MANUAL,0.0,113200.0,116666.0
2025-09-14T12:00:00,115224.0,,,,,85093.48272742228,-0.6999343938455086,,,False,HOLD,,,
2025-09-14T16:00:00,115635.3,,,,,85048.16394620872,-0.705923516103997,,,False,HOLD,,,
2025-09-14T20:00:00,115268.3,,,,,85088.60156523467,-0.7005794658514679,,,False,HOLD,,,
2025-09-15T00:00:00,115442.0,,,,,85069.11298446769,-0.7031122845872473,,,True,SHORT,,,
2025-09-15T04:00:00,115809.9,115442.1,116773.1,115397.0,115809.9,84850.00313242918,-121.16307895048445,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-15T08:00:00,115054.6,,,,,84961.58394769274,-0.6989733250047974,,,True,LONG,,,
2025-09-15T12:00:00,114841.1,115054.7,115094.0,114370.0,114841.1,84706.7322880007,23.1793816674979,0.0,,True,CLOSE_MANUAL,0.0,118200.0,114200.0
2025-09-15T16:00:00,115304.0,,,,,85041.72230895769,-0.7015287662181151,,,True,SHORT,,,
2025-09-15T20:00:00,115350.6,115304.3,115607.9,115208.0,115350.6,84881.02272096224,13.924266565641773,0.0,,True,CLOSE_SL_HIT,0.0,113200.0,115800.0
2025-09-16T00:00:00,115300.5,,,,,84903.52638132905,-0.7028636168861782,,,False,HOLD,,,
2025-09-16T04:00:00,115833.5,115300.5,116016.0,114937.5,115833.5,84808.79604715224,-349.94683425438734,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-16T08:00:00,115291.0,,,,,84548.71975032649,-0.7062838169738834,,,True,SHORT,,,
2025-09-16T12:00:00,115919.9,115291.1,115920.0,114708.0,115919.9,84357.07684869626,-115.05276792126267,0.0,,True,CLOSE_MANUAL,0.0,113200.0,116666.0
2025-09-16T16:00:00,116814.8,115920.0,116893.5,115610.8,116814.8,84198.89936575286,-294.597389706746,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-16T20:00:00,116797.7,,,,,84198.89936575286,-0.7300616036796237,,,True,SHORT,,,
2025-09-17T00:00:00,116370.1,,,,,84277.34413022714,-0.7235218300702314,,,True,SHORT,,,
2025-09-17T04:00:00,117159.0,116370.2,117282.0,116159.6,117159.0,83971.77135439307,-160.52117540516286,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-17T08:00:00,116257.4,,,,,84038.11547762726,-0.7243972194114404,,,True,SHORT,,,
2025-09-17T12:00:00,115884.7,,,,,84228.46238658992,-0.7174773565261522,,,False,HOLD,,,
2025-09-17T16:00:00,115638.0,,,,,84403.2259631585,-0.7124092368608428,,,False,HOLD,,,
2025-09-17T20:00:00,116451.3,115638.9,116999.9,115318.3,116451.3,84085.9277779676,-446.03963755180536,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-18T00:00:00,117591.0,,,,,84893.29724783063,-0.7337951274027109,,,False,HOLD,,,
2025-09-18T04:00:00,117085.6,,,,,84535.2692316257,-0.7305729245373189,,,False,HOLD,,,
2025-09-18T08:00:00,117076.6,,,,,84528.89358432485,-0.7305155445891818,,,True,SHORT,,,
2025-09-18T12:00:00,117596.6,117076.6,117850.0,116946.9,117596.6,84238.97072615114,853.6173527754523,0.0,,True,CLOSE_SL_HIT,0.0,113200.0,117200.0
2025-09-18T16:00:00,117466.1,,,,,84281.3699696869,-0.7382332958506947,,,False,HOLD,,,
2025-09-18T20:00:00,117081.1,,,,,84406.45586057787,-0.7318004900372244,,,False,HOLD,,,
2025-09-19T00:00:00,116980.0,,,,,84438.26095358323,-0.7301216733096354,,,True,SHORT,,,
2025-09-19T04:00:00,116914.9,,,,,84455.66401488183,-0.7290714225836964,,,False,HOLD,,,
2025-09-19T08:00:00,116396.1,,,,,84661.62754181374,-0.7200289456154525,,,False,HOLD,,,
2025-09-19T12:00:00,115880.1,,,,,84866.47946914,-0.7110352715298438,,,False,HOLD,,,
2025-09-19T16:00:00,115123.2,,,,,85166.96866253778,-0.6978428065775231,,,False,HOLD,,,
2025-09-19T20:00:00,115630.1,,,,,84965.72943392987,-0.706677871294568,,,False,HOLD,,,
2025-09-20T00:00:00,115454.0,115630.1,115729.6,115416.0,115454.0,84918.55108348784,472.59517791648864,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-20T04:00:00,115962.0,,,,,84918.55108348784,-0.71161689681879,,,True,SHORT,,,
2025-09-20T08:00:00,115892.1,,,,,84906.74522117946,-0.7107941292376433,,,False,HOLD,,,
2025-09-20T12:00:00,115989.9,,,,,84881.67871660393,-0.7123611433931804,,,False,HOLD,,,
2025-09-20T16:00:00,115681.0,,,,,84960.8509381109,-0.7074117500123476,,,False,HOLD,,,
2025-09-20T20:00:00,115685.9,,,,,84959.59504984485,-0.7074902609465206,,,False,HOLD,,,
2025-09-21T00:00:00,115668.6,115686.0,115730.1,115446.0,115668.6,84929.10437894557,10.553295457742195,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-21T04:00:00,115820.0,,,,,84929.10437894557,-0.7096001003305825,,,True,SHORT,,,
2025-09-21T08:00:00,115617.9,,,,,84935.42383906324,-0.7068167200945702,,,False,HOLD,,,
2025-09-21T12:00:00,115534.1,115617.9,115756.0,115475.0,115534.1,84926.94574832142,-2.158630624145472,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-21T16:00:00,115487.9,,,,,84926.94574832142,-0.7051517526965523,,,False,HOLD,,,
2025-09-21T20:00:00,115236.0,,,,,84926.94574832142,-0.7017612788647112,,,False,HOLD,,,
2025-09-22T00:00:00,114655.0,,,,,84926.94574832142,-0.6939412498996469,,,False,HOLD,,,
2025-09-22T04:00:00,112523.1,,,,,84926.94574832142,-0.6652467236507307,,,False,HOLD,,,
2025-09-22T08:00:00,112879.2,,,,,84926.94574832142,-0.6700396880473902,,,False,HOLD,,,
2025-09-22T12:00:00,112828.9,,,,,84926.94574832142,-0.6693626700492101,,,False,HOLD,,,
2025-09-22T16:00:00,112120.0,,,,,84926.94574832142,-0.6598211579436437,,,True,LONG,,,
2025-09-22T20:00:00,112656.0,,,,,85039.32170102681,-0.6659117452759262,,,False,HOLD,,,
2025-09-23T00:00:00,112333.9,112656.1,112840.0,111481.5,112333.9,84703.29140930725,-223.65433901417782,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-23T04:00:00,113093.9,,,,,84703.29140930725,-0.6751660080619715,,,False,HOLD,,,
2025-09-23T08:00:00,112979.0,,,,,84703.29140930725,-0.673619499752013,,,True,SHORT,,,
2025-09-23T12:00:00,112872.0,,,,,84701.40792521041,-0.6721981571415839,,,True,LONG,,,
2025-09-23T16:00:00,111658.0,,,,,85019.96649379231,-0.6526726142034621,,,False,HOLD,,,
2025-09-23T20:00:00,112004.6,111658.0,112232.4,111466.0,112004.6,84990.66697760555,287.3755682983066,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-24T00:00:00,111687.5,,,,,84990.66697760555,-0.6533626676346402,,,True,SHORT,,,
2025-09-24T04:00:00,112594.4,,,,,84719.37743446045,-0.66828207643686,,,False,HOLD,,,
2025-09-24T08:00:00,113030.2,112594.7,113186.0,112389.1,113030.2,84689.30917661662,-301.35780098892786,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-24T12:00:00,113350.9,,,,,84689.30917661662,-0.6787649481927014,,,True,SHORT,,,
2025-09-24T16:00:00,113420.8,,,,,84641.38906972334,-0.6801849754658649,,,False,HOLD,,,
2025-09-24T20:00:00,113303.1,,,,,84672.16761750313,-0.6782929947915298,,,False,HOLD,,,
2025-09-25T00:00:00,112541.5,113303.1,113514.0,112222.2,112541.5,84641.72676972434,-47.58240689228436,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-25T04:00:00,111770.8,,,,,84641.72676972434,-0.6579732545891663,,,True,LONG,,,
2025-09-25T08:00:00,111361.6,,,,,84503.64460660113,-0.6538464069389798,,,False,HOLD,,,
2025-09-25T12:00:00,111586.9,111361.6,111730.7,110620.0,111586.9,84325.42646753452,-316.3003021898264,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-25T16:00:00,109374.1,,,,,84325.42646753452,-0.6288776286599983,,,False,HOLD,,,
2025-09-25T20:00:00,108990.8,,,,,84325.42646753452,-0.6237185630794317,,,True,LONG,,,
2025-09-26T00:00:00,109573.0,,,,,84453.54089845998,-0.6302735992580608,,,False,HOLD,,,
2025-09-26T04:00:00,109308.0,,,,,84381.78086637595,-0.6274244049562814,,,False,HOLD,,,
2025-09-26T08:00:00,109133.0,,,,,84334.3921659431,-0.6255428615494459,,,False,HOLD,,,
2025-09-26T12:00:00,109029.9,,,,,84306.47345157381,-0.6244343636909044,,,False,HOLD,,,
2025-09-26T16:00:00,109164.2,,,,,84342.84089424885,-0.6258783138596932,,,False,HOLD,,,
2025-09-26T20:00:00,109639.9,,,,,84471.65692165401,-0.6309928864233025,,,False,HOLD,,,
2025-09-27T00:00:00,109549.1,,,,,84447.06895594372,-0.6300166341870703,,,False,HOLD,,,
