timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-08-18T00:00:00,115322.3,117409.6,117555.6,115000.1,115322.3,101856.72934659653,-1437.0821712102036,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-18T04:00:00,115224.0,,,,,101856.72934659653,-0.532301927653766,,,True,LONG,,,
2025-08-18T08:00:00,114957.3,,,,,101738.59452421468,-0.5298935999309707,,,True,LONG,,,
2025-08-18T12:00:00,116152.0,,,,,102204.1752436086,-0.541317979663989,,,False,HOLD,,,
2025-08-18T16:00:00,116312.0,,,,,102267.89611044996,-0.5428343073714966,,,False,HOLD,,,
2025-08-18T20:00:00,116234.4,,,,,102236.9914900319,-0.5420988884333553,,,False,HOLD,,,
2025-08-19T00:00:00,114818.0,,,,,101672.90251631866,-0.5286755974026444,,,False,HOLD,,,
2025-08-19T04:00:00,114998.7,114816.3,115489.1,114375.9,114998.7,101500.6570481381,-356.0722984584377,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-19T08:00:00,115503.3,,,,,101500.6570481381,-0.5396219175745679,,,True,LONG,,,
2025-08-19T12:00:00,113789.2,,,,,100937.9278622135,-0.522178105046522,,,False,HOLD,,,
2025-08-19T16:00:00,113123.3,,,,,100733.11769111949,-0.5152634575529247,,,False,HOLD,,,
2025-08-19T20:00:00,112865.6,,,,,100653.85716988367,-0.5125875232398146,,,False,HOLD,,,
2025-08-20T00:00:00,113526.4,,,,,100857.09873927686,-0.5194492127784376,,,False,HOLD,,,
2025-08-20T04:00:00,113487.8,,,,,100845.22657738434,-0.5190483937466719,,,False,HOLD,,,
2025-08-20T08:00:00,113666.5,,,,,100900.18915070541,-0.5209039989533183,,,False,HOLD,,,
2025-08-20T12:00:00,113362.1,,,,,100806.56515899341,-0.517743135915248,,,False,HOLD,,,
2025-08-20T16:00:00,114283.9,,,,,101090.08222719355,-0.5273150266790232,,,False,HOLD,,,
2025-08-20T20:00:00,114279.6,,,,,101088.75968066149,-0.527270375854241,,,False,HOLD,,,
2025-08-21T00:00:00,113964.9,,,,,100991.96772865174,-0.524002558514948,,,False,HOLD,,,
2025-08-21T04:00:00,113892.4,,,,,100969.66897898314,-0.5232497248412947,,,True,LONG,,,
2025-08-21T08:00:00,113138.3,,,,,100658.27462499545,-0.5162137822494077,,,False,HOLD,,,
2025-08-21T12:00:00,112792.0,,,,,100520.12134729352,-0.5129342547327922,,,False,HOLD,,,
2025-08-21T16:00:00,112197.9,,,,,100283.1104830639,-0.5073080136192456,,,False,HOLD,,,
2025-08-21T20:00:00,112511.4,,,,,100408.17849507532,-0.5102769188357021,,,False,HOLD,,,
2025-08-22T00:00:00,112938.7,,,,,100578.64599597637,-0.5143235319106365,,,False,HOLD,,,
2025-08-22T04:00:00,113097.3,,,,,100641.91804288232,-0.5158255043742092,,,False,HOLD,,,
2025-08-22T08:00:00,112312.0,,,,,100328.62965426168,-0.5083885625353467,,,False,HOLD,,,
2025-08-22T12:00:00,116374.4,,,,,101949.28768295454,-0.5468602708330601,,,False,HOLD,,,
2025-08-22T16:00:00,116646.0,,,,,102057.6400659284,-0.549432375001448,,,False,HOLD,,,
2025-08-22T20:00:00,116943.7,,,,,102176.40480971086,-0.552251651183072,,,False,HOLD,,,
2025-08-23T00:00:00,115568.1,,,,,101627.62153276376,-0.5392244549605596,,,False,HOLD,,,
2025-08-23T04:00:00,115804.0,,,,,101721.73172106837,-0.5414584732717624,,,False,HOLD,,,
2025-08-23T08:00:00,115307.2,,,,,101523.5378187804,-0.5367536818474063,,,False,HOLD,,,
2025-08-23T12:00:00,114819.3,,,,,101328.89449163407,-0.5321331751325448,,,False,HOLD,,,
2025-08-23T16:00:00,115138.5,,,,,101456.23646750025,-0.5351560604438459,,,False,HOLD,,,
2025-08-23T20:00:00,115424.1,,,,,101570.1740248542,-0.5378607473013259,,,False,HOLD,,,
2025-08-24T00:00:00,115035.5,,,,,101415.14554170384,-0.5341806306598107,,,False,HOLD,,,
2025-08-24T04:00:00,114890.0,,,,,101357.09962225356,-0.53280271771246,,,False,HOLD,,,
2025-08-24T08:00:00,114735.9,,,,,101295.62280996979,-0.5313433611132384,,,True,LONG,,,
2025-08-24T12:00:00,114406.6,,,,,101125.78406605998,-0.5286095014986437,,,False,HOLD,,,
2025-08-24T16:00:00,112608.0,114406.7,114916.0,110481.8,112608.0,100630.45160555154,-870.2054425865532,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-24T20:00:00,113490.0,,,,,100630.45160555154,-0.5212257545901687,,,True,SHORT,,,
2025-08-25T00:00:00,112901.7,,,,,100778.3939175214,-0.5118280474082544,,,False,HOLD,,,
2025-08-25T04:00:00,111510.3,112901.7,113055.3,111284.5,111510.3,100743.35583337027,112.9042278187186,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-25T08:00:00,111216.0,,,,,100743.35583337027,-0.48948957656919984,,,True,LONG,,,
2025-08-25T12:00:00,112204.0,,,,,101021.33343439308,-0.5000078876802858,,,False,HOLD,,,
2025-08-25T16:00:00,110704.0,,,,,100545.77000995306,-0.48457411840042375,,,False,HOLD,,,
2025-08-25T20:00:00,110119.0,110704.3,111094.0,109284.7,110119.0,100440.35915762995,-302.99667574030343,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-26T00:00:00,109884.0,,,,,100440.35915762995,-0.4745913529970581,,,True,LONG,,,
2025-08-26T04:00:00,110300.1,,,,,100482.34403944144,-0.47977204471657375,,,False,HOLD,,,
2025-08-26T08:00:00,109880.0,,,,,100424.74466890233,-0.4746936594749363,,,False,HOLD,,,
2025-08-26T12:00:00,109672.0,,,,,100396.22605649545,-0.47217924831030744,,,False,HOLD,,,
2025-08-26T16:00:00,111112.0,,,,,100593.66260392773,-0.4895867102192764,,,False,HOLD,,,
2025-08-26T20:00:00,111771.8,111112.0,112373.0,110908.8,111771.8,100727.45328655578,287.09412892583254,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-27T00:00:00,111428.1,,,,,100727.45328655578,-0.4925033836956755,,,False,HOLD,,,
2025-08-27T04:00:00,110736.0,,,,,100727.45328655578,-0.48318799290958075,,,False,HOLD,,,
2025-08-27T08:00:00,111316.9,,,,,100727.45328655578,-0.49100667591441,,,False,HOLD,,,
2025-08-27T12:00:00,112008.2,,,,,100727.45328655578,-0.500311299018625,,,False,HOLD,,,
2025-08-27T16:00:00,112088.0,,,,,100727.45328655578,-0.5013853752861158,,,True,SHORT,,,
2025-08-27T20:00:00,111254.1,,,,,100824.49546823346,-0.48919099107008424,,,False,HOLD,,,
2025-08-28T00:00:00,112007.9,,,,,100722.47160297452,-0.5003570779737329,,,False,HOLD,,,
2025-08-28T04:00:00,113126.5,,,,,100571.68776003904,-0.5169208275912476,,,False,HOLD,,,
2025-08-28T08:00:00,112924.8,113126.4,113358.9,112826.4,112924.8,100556.45214860943,-171.00113794634638,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-28T12:00:00,112675.1,,,,,100556.45214860943,-0.5109975192049757,,,False,HOLD,,,
2025-08-28T16:00:00,111896.3,,,,,100556.45214860943,-0.5005151808951787,,,True,LONG,,,
2025-08-28T20:00:00,112564.0,,,,,100656.3295931044,-0.5085033829389956,,,False,HOLD,,,
2025-08-29T00:00:00,111714.0,,,,,100503.55781365088,-0.49859043873644876,,,False,HOLD,,,
2025-08-29T04:00:00,110016.1,,,,,100198.39169090487,-0.47878904113467907,,,False,HOLD,,,
2025-08-29T08:00:00,110093.2,110016.1,110273.5,109400.0,110093.2,100116.83456630936,-439.61758230005853,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T12:00:00,108390.1,,,,,100116.83456630936,-0.4577192989603338,,,False,HOLD,,,
2025-08-29T16:00:00,108215.9,,,,,100116.83456630936,-0.4553746362310493,,,True,LONG,,,
2025-08-29T20:00:00,108385.7,,,,,100131.77288869504,-0.4575106934861391,,,False,HOLD,,,
2025-08-30T00:00:00,108438.0,108385.8,108448.1,107343.7,108438.0,99994.47940178931,-122.3551645200543,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-30T04:00:00,108539.6,,,,,99994.47940178931,-0.46095506115678575,,,True,LONG,,,
2025-08-30T08:00:00,108714.0,,,,,100015.6189381812,-0.46309102044262107,,,False,HOLD,,,
2025-08-30T12:00:00,108871.7,,,,,100066.4685386089,-0.4647051037288615,,,False,HOLD,,,
2025-08-30T16:00:00,108835.9,,,,,100054.92500217698,-0.4643386853290682,,,False,HOLD,,,
2025-08-30T20:00:00,108815.0,,,,,100048.18589850585,-0.4641247706766749,,,False,HOLD,,,
2025-08-31T00:00:00,109226.0,,,,,100180.71085586655,-0.4683314176687157,,,False,HOLD,,,
2025-08-31T04:00:00,108709.8,,,,,100014.26466854394,-0.46304803280912576,,,False,HOLD,,,
2025-08-31T08:00:00,108384.6,,,,,99909.4055052016,-0.4597195617584891,,,False,HOLD,,,
2025-08-31T12:00:00,108801.7,,,,,100043.89737798786,-0.46398864317060634,,,False,HOLD,,,
2025-08-31T16:00:00,108931.1,,,,,100085.62178062162,-0.4653130716882952,,,False,HOLD,,,
2025-08-31T20:00:00,108248.3,,,,,99865.45623102091,-0.458324510700058,,,False,HOLD,,,
2025-09-01T00:00:00,107652.6,108248.0,108480.0,107400.0,107652.6,99589.50767017106,-404.97173161824486,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-01T04:00:00,109435.1,,,,,99589.50767017106,-0.47705785237695286,,,False,HOLD,,,
2025-09-01T08:00:00,108779.6,,,,,99589.50767017106,-0.46823508303685024,,,True,LONG,,,
2025-09-01T12:00:00,108787.1,,,,,99557.72815049152,-0.46865382525126703,,,False,HOLD,,,
2025-09-01T16:00:00,109220.0,,,,,99696.44261767695,-0.4730933424365147,,,False,HOLD,,,
2025-09-01T20:00:00,109235.9,109220.0,109454.0,107458.0,109235.9,99110.85544100472,-478.65222916633377,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T00:00:00,110331.4,,,,,99110.85544100472,-0.49390821625448034,,,True,LONG,,,
2025-09-02T04:00:00,110235.9,,,,,99046.1409159854,-0.49326996948029556,,,False,HOLD,,,
2025-09-02T08:00:00,109748.0,,,,,98892.74247067081,-0.4882370139471164,,,False,HOLD,,,
2025-09-02T12:00:00,110837.9,109748.0,111773.1,108386.5,110837.9,98466.25140473669,-644.6040362680376,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T16:00:00,110808.1,,,,,98466.25140473669,-0.5067704490571714,,,True,LONG,,,
2025-09-02T20:00:00,111233.7,,,,,98564.15699492325,-0.5115197999152563,,,False,HOLD,,,
2025-09-03T00:00:00,111042.2,,,,,98504.59726508037,-0.5095378833637543,,,False,HOLD,,,
2025-09-03T04:00:00,111094.8,,,,,98520.95675223303,-0.5100822635758119,,,False,HOLD,,,
2025-09-03T08:00:00,111440.0,,,,,98628.31977438321,-0.5136548880853602,,,False,HOLD,,,
2025-09-03T12:00:00,112215.5,,,,,98869.51335398192,-0.5216808739114168,,,False,HOLD,,,
2025-09-03T16:00:00,112196.0,,,,,98863.44852509453,-0.5214790599544752,,,False,HOLD,,,
2025-09-03T20:00:00,111700.0,,,,,98709.18415954849,-0.5163457408445796,,,False,HOLD,,,
2025-09-04T00:00:00,111156.0,,,,,98539.99098443348,-0.5107156489175972,,,False,HOLD,,,
2025-09-04T04:00:00,110468.1,,,,,98326.04248229816,-0.5035962734827238,,,False,HOLD,,,
2025-09-04T08:00:00,110809.9,,,,,98432.34804710386,-0.5071337099177285,,,False,HOLD,,,
2025-09-04T12:00:00,109496.1,,,,,98023.73408852647,-0.49353662393671877,,,False,HOLD,,,
2025-09-04T16:00:00,109794.6,,,,,98116.57262303351,-0.49662592989297655,,,False,HOLD,,,
2025-09-04T20:00:00,110721.1,109794.6,111763.5,109741.6,110721.1,98082.42465063557,-383.8267541011218,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-05T00:00:00,111315.9,,,,,98082.42465063557,-0.5174435026712626,,,False,HOLD,,,
2025-09-05T04:00:00,112956.0,,,,,98082.42465063557,-0.5395185964846911,,,False,HOLD,,,
2025-09-05T08:00:00,112364.1,,,,,98082.42465063557,-0.5315518578540173,,,False,HOLD,,,
2025-09-05T12:00:00,110712.3,,,,,98082.42465063557,-0.5093192866930996,,,False,HOLD,,,
2025-09-05T16:00:00,111609.5,,,,,98082.42465063557,-0.5213952419210783,,,False,HOLD,,,
2025-09-05T20:00:00,110673.3,,,,,98082.42465063557,-0.5087943622014688,,,False,HOLD,,,
2025-09-06T00:00:00,111085.9,,,,,98082.42465063557,-0.5143477941308757,,,False,HOLD,,,
2025-09-06T04:00:00,110841.1,,,,,98082.42465063557,-0.5110528834757163,,,True,LONG,,,
2025-09-06T08:00:00,110790.7,,,,,98032.51730582648,-0.5108735929653919,,,False,HOLD,,,
2025-09-06T12:00:00,110384.1,,,,,97906.58829707402,-0.5066602087376065,,,False,HOLD,,,
2025-09-06T16:00:00,110049.9,,,,,97803.08245662868,-0.5031970680368543,,,True,SHORT,,,
2025-09-06T20:00:00,110192.1,110049.9,110293.3,110038.1,110192.1,97712.9540358396,-313.4259982870326,0.0,,True,CLOSE_MANUAL,0.0,109312.0,110800.0
2025-09-07T00:00:00,110637.8,,,,,97613.25899619074,-0.5130082028625096,,,False,HOLD,,,
2025-09-07T04:00:00,110770.3,110637.8,110956.3,110473.5,110770.3,97557.4614648859,-216.39450798103928,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-07T08:00:00,111299.9,,,,,97675.12743384414,-0.5213011212015848,,,False,HOLD,,,
2025-09-07T12:00:00,111336.4,,,,,97683.23696531501,-0.5217113013726331,,,True,LONG,,,
2025-09-07T16:00:00,111257.9,,,,,97649.6786905925,-0.5209903053354219,,,False,HOLD,,,
2025-09-07T20:00:00,111137.6,111257.9,111610.2,111002.0,111137.6,97615.51366340023,62.909519032775165,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-08T00:00:00,111048.0,,,,,97615.51366340023,-0.5185067850741829,,,False,HOLD,,,
2025-09-08T04:00:00,111267.9,,,,,97615.51366340023,-0.5214665516308397,,,False,HOLD,,,
2025-09-08T08:00:00,112056.0,,,,,97615.51366340023,-0.5320740642424872,,,False,HOLD,,,
2025-09-08T12:00:00,112638.2,,,,,97615.51366340023,-0.5399102447303709,,,True,LONG,,,
2025-09-08T16:00:00,112110.7,,,,,97421.25579527413,-0.5347528831722662,,,False,HOLD,,,
2025-09-08T20:00:00,112063.4,,,,,97406.90875467248,-0.534259714387151,,,True,SHORT,,,
2025-09-09T00:00:00,111702.7,112063.5,112106.0,111117.9,111702.7,97416.18895026398,-242.56568844030681,0.0,,True,CLOSE_MANUAL,0.0,110000.0,112920.0
2025-09-09T04:00:00,112981.7,111702.8,113277.5,111622.9,112981.7,97184.94017829448,-188.00779666543022,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-09T08:00:00,112433.0,,,,,97184.94017829448,-0.5414540691793093,,,False,HOLD,,,
2025-09-09T12:00:00,110869.9,,,,,97184.94017829448,-0.5204153647467928,,,False,HOLD,,,
2025-09-09T16:00:00,111302.3,,,,,97184.94017829448,-0.5262352968027203,,,False,HOLD,,,
2025-09-09T20:00:00,111541.9,,,,,97184.94017829448,-0.5294602175256624,,,True,SHORT,,,
2025-09-10T00:00:00,111549.9,,,,,97148.51631184903,-0.529932133008913,,,False,HOLD,,,
2025-09-10T04:00:00,112549.9,111550.0,112590.1,111370.3,112549.9,97114.46861766579,-70.47156062868616,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-10T08:00:00,112308.0,,,,,97114.46861766579,-0.5404763344919077,,,True,SHORT,,,
2025-09-10T12:00:00,113850.1,,,,,96756.9069416161,-0.5648080040355812,,,False,HOLD,,,
2025-09-10T16:00:00,113568.0,113852.1,114088.0,113154.1,113568.0,96731.86216490886,-382.6064527569216,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-10T20:00:00,113957.7,,,,,96731.86216490886,-0.5665067050154605,,,True,SHORT,,,
2025-09-11T00:00:00,114417.0,,,,,96561.5507275292,-0.5743918147483863,,,False,HOLD,,,
2025-09-11T04:00:00,114082.4,114417.1,114462.0,113935.3,114082.4,96527.52838137398,-204.33378353489508,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-11T08:00:00,114015.9,,,,,96527.52838137398,-0.5693333917075506,,,True,LONG,,,
2025-09-11T12:00:00,114186.0,,,,,96544.117286975,-0.5714569810111918,,,False,HOLD,,,
2025-09-11T16:00:00,114425.9,,,,,96615.20328393282,-0.5739750796452606,,,True,SHORT,,,
2025-09-11T20:00:00,115477.9,114425.9,115480.0,114264.0,115477.9,96335.08001087693,53.76877842671399,0.0,,True,CLOSE_SL_HIT,0.0,111500.0,115200.0
2025-09-12T00:00:00,115200.1,,,,,96393.05818506032,-0.5866169547729749,,,False,HOLD,,,
2025-09-12T04:00:00,115089.5,,,,,96416.40438876771,-0.5848948607160455,,,False,HOLD,,,
2025-09-12T08:00:00,114933.5,115089.5,115276.8,114880.1,114933.5,96392.11051072448,-189.1866490762137,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-12T12:00:00,115120.8,,,,,96392.11051072448,-0.5855590850500173,,,True,SHORT,,,
2025-09-12T16:00:00,116643.6,,,,,95912.1023369931,-0.6108554492451621,,,False,HOLD,,,
2025-09-12T20:00:00,116030.1,116643.6,116643.6,115753.6,116030.1,95877.91882737931,-514.1916833451829,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-13T00:00:00,115977.8,,,,,95877.91882737931,-0.6022358810969975,,,False,HOLD,,,
2025-09-13T04:00:00,115780.5,,,,,95877.91882737931,-0.5995803015534396,,,True,SHORT,,,
2025-09-13T08:00:00,115976.7,,,,,95787.49587732163,-0.6031253050349897,,,False,HOLD,,,
2025-09-13T12:00:00,115782.5,115976.7,116065.4,115600.1,115782.5,95657.2216800683,-130.79700209951756,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-13T16:00:00,115792.6,,,,,95660.14901621778,-0.6019208608534841,,,True,SHORT,,,
2025-09-13T20:00:00,115924.4,115793.2,115995.0,115793.2,115924.4,95555.34468768303,-120.35986040203994,0.0,,True,CLOSE_MANUAL,0.0,112000.0,117000.0
2025-09-14T00:00:00,115676.0,,,,,95626.25144265042,-0.6006904469552048,,,False,HOLD,,,
2025-09-14T04:00:00,115802.0,115676.0,115939.3,115464.7,115802.0,95592.80410500398,-33.95785987377104,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-14T08:00:00,115801.2,,,,,95592.80410500398,-0.6027100625458277,,,False,HOLD,,,
2025-09-14T12:00:00,115224.0,,,,,95592.80410500398,-0.5949411800696915,,,True,LONG,,,
2025-09-14T16:00:00,115635.3,,,,,95678.74634082269,-0.5996176921578573,,,False,HOLD,,,
2025-09-14T20:00:00,115268.3,,,,,95572.18090578061,-0.5957436724460085,,,True,SHORT,,,
2025-09-15T00:00:00,115442.0,115268.4,115580.8,114822.5,115442.0,95478.8623454998,-54.0645361418822,0.0,,True,CLOSE_SL_HIT,0.0,113000.0,115900.0
2025-09-15T04:00:00,115809.9,115442.1,116773.1,115397.0,115809.9,95359.90319840162,-178.83637046046363,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-15T08:00:00,115054.6,,,,,95359.90319840162,-0.5949901324977086,,,True,LONG,,,
2025-09-15T12:00:00,114841.1,,,,,95291.80405161022,-0.5927974988640026,,,False,HOLD,,,
2025-09-15T16:00:00,115304.0,,,,,95387.71959777383,-0.5980687933299537,,,False,HOLD,,,
2025-09-15T20:00:00,115350.6,115304.3,115607.9,115208.0,115350.6,95363.89004442393,3.98684602232548,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-16T00:00:00,115300.5,,,,,95363.89004442393,-0.5982599802552294,,,True,LONG,,,
2025-09-16T04:00:00,115833.5,,,,,95484.80632159847,-0.6042247855357719,,,False,HOLD,,,
2025-09-16T08:00:00,115291.0,,,,,95327.76260867281,-0.5984933883904202,,,True,SHORT,,,
2025-09-16T12:00:00,115919.9,115291.1,115920.0,114708.0,115919.9,95017.55538445752,-69.47312799072584,0.0,,True,CLOSE_SL_HIT,0.0,113000.0,115900.0
2025-09-16T16:00:00,116814.8,,,,,94684.58085356328,-0.6254349480016962,,,False,HOLD,,,
2025-09-16T20:00:00,116797.7,116814.8,116969.3,116600.0,116797.7,94641.11638464888,-653.3005317843323,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-17T00:00:00,116370.1,,,,,94641.11638464888,-0.619884107526014,,,False,HOLD,,,
2025-09-17T04:00:00,117159.0,,,,,94641.11638464888,-0.6305023878195409,,,True,LONG,,,
2025-09-17T08:00:00,116257.4,,,,,94353.08242071595,-0.6212475499805535,,,False,HOLD,,,
2025-09-17T12:00:00,115884.7,,,,,94247.70886489184,-0.617284891743133,,,True,SHORT,,,
2025-09-17T16:00:00,115638.0,115884.7,116320.0,114722.0,115638.0,94241.54240630606,-426.1716273626282,0.0,,True,CLOSE_SL_HIT,0.0,113000.0,116200.0
2025-09-17T20:00:00,116451.3,115638.9,116999.9,115318.3,116451.3,94103.64931914234,-111.29543814389741,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-18T00:00:00,117591.0,,,,,94103.64931914234,-0.6416916066895939,,,True,LONG,,,
2025-09-18T04:00:00,117085.6,,,,,93929.18267300284,-0.6366337901235475,,,False,HOLD,,,
2025-09-18T08:00:00,117076.6,,,,,93926.66184661855,-0.6365378619662448,,,False,HOLD,,,
2025-09-18T12:00:00,117596.6,,,,,94072.30959326655,-0.642080377721509,,,False,HOLD,,,
2025-09-18T16:00:00,117466.1,,,,,94035.7576106943,-0.6406894194406207,,,False,HOLD,,,
2025-09-18T20:00:00,117081.1,,,,,93927.9222598107,-0.6365858260448961,,,False,HOLD,,,
2025-09-19T00:00:00,116980.0,,,,,93899.60497676049,-0.6355082330778629,,,False,HOLD,,,
2025-09-19T04:00:00,116914.9,,,,,93881.37099924743,-0.6348143527400403,,,False,HOLD,,,
2025-09-19T08:00:00,116396.1,,,,,93736.05936278401,-0.6292846274057498,,,False,HOLD,,,
2025-09-19T12:00:00,115880.1,,,,,93591.53198341792,-0.6237847463870645,,,False,HOLD,,,
2025-09-19T16:00:00,115123.2,,,,,93379.53048449896,-0.6157171883579112,,,False,HOLD,,,
2025-09-19T20:00:00,115630.1,,,,,93521.50902829871,-0.6211200753508797,,,True,SHORT,,,
2025-09-20T00:00:00,115454.0,115630.1,115729.6,115416.0,115454.0,93511.13058062817,-614.527336054558,0.0,,True,CLOSE_MANUAL,0.0,113000.0,116200.0
2025-09-20T04:00:00,115962.0,,,,,93326.2391296663,-0.6275400163570054,,,False,HOLD,,,
2025-09-20T08:00:00,115892.1,,,,,93351.679902151,-0.6263447824279279,,,False,HOLD,,,
2025-09-20T12:00:00,115989.9,,,,,93316.08465824535,-0.628017083976766,,,False,HOLD,,,
2025-09-20T16:00:00,115681.0,,,,,93428.51176297394,-0.6227351417637171,,,False,HOLD,,,
2025-09-20T20:00:00,115685.9,,,,,93426.72836118318,-0.6228189278331373,,,False,HOLD,,,
2025-09-21T00:00:00,115668.6,115686.0,115730.1,115446.0,115668.6,93383.43393592091,-105.68804716687782,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-21T04:00:00,115820.0,,,,,93383.43393592091,-0.6250568047608291,,,False,HOLD,,,
2025-09-21T08:00:00,115617.9,,,,,93383.43393592091,-0.6223366191259935,,,True,SHORT,,,
2025-09-21T12:00:00,115534.1,,,,,93374.43928485978,-0.6212986509597161,,,False,HOLD,,,
2025-09-21T16:00:00,115487.9,,,,,93387.49963387792,-0.6205462138409874,,,False,HOLD,,,
2025-09-21T20:00:00,115236.0,,,,,93458.70963209584,-0.616443640026967,,,False,HOLD,,,
2025-09-22T00:00:00,114655.0,,,,,93622.057957617,-0.6069901278066911,,,False,HOLD,,,
2025-09-22T04:00:00,112523.1,114655.0,114655.1,111514.3,112523.1,94057.96830796255,674.5343720416436,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-22T08:00:00,112879.2,,,,,94057.96830796255,-0.5787294624509789,,,True,SHORT,,,
2025-09-22T12:00:00,112828.9,,,,,94039.7175997398,-0.5782349515350262,,,False,HOLD,,,
2025-09-22T16:00:00,112120.0,,,,,94246.4624456169,-0.566625990970689,,,False,HOLD,,,
2025-09-22T20:00:00,112656.0,,,,,94090.14246058356,-0.5754035376803588,,,False,HOLD,,,
2025-09-23T00:00:00,112333.9,112656.1,112840.0,111481.5,112333.9,94056.3561470533,-1.6121609092342624,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-23T04:00:00,113093.9,,,,,94056.3561470533,-0.5816353606845109,,,False,HOLD,,,
2025-09-23T08:00:00,112979.0,,,,,94056.3561470533,-0.5800888523745524,,,True,LONG,,,
2025-09-23T12:00:00,112872.0,,,,,93992.60885830181,-0.5792861478106699,,,False,HOLD,,,
2025-09-23T16:00:00,111658.0,,,,,93638.87457381636,-0.5664835334032217,,,False,HOLD,,,
2025-09-23T20:00:00,112004.6,,,,,93739.8665861744,-0.5701387114539809,,,False,HOLD,,,
2025-09-24T00:00:00,111687.5,,,,,93647.47025865353,-0.5667946348241604,,,False,HOLD,,,
2025-09-24T04:00:00,112594.4,111687.5,112794.9,111020.0,112594.4,93531.2391169062,-525.1170301471038,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-24T08:00:00,113030.2,,,,,93531.2391169062,-0.5860291543163182,,,True,LONG,,,
2025-09-24T12:00:00,113350.9,,,,,93591.41366909994,-0.5897439032678681,,,False,HOLD,,,
2025-09-24T16:00:00,113420.8,,,,,93611.65818574236,-0.5904822843056746,,,True,LONG,,,
2025-09-24T20:00:00,113303.1,,,,,93539.04911521712,-0.58962417981439,,,False,HOLD,,,
2025-09-25T00:00:00,112541.5,,,,,93193.32724250201,-0.5828305653921555,,,False,HOLD,,,
2025-09-25T04:00:00,111770.8,,,,,92843.4745018225,-0.5759557772681847,,,True,LONG,,,
2025-09-25T08:00:00,111361.6,,,,,92612.9248436268,-0.572753604568723,,,False,HOLD,,,
2025-09-25T12:00:00,111586.9,,,,,92734.57077103734,-0.5745695937039617,,,False,HOLD,,,
2025-09-25T16:00:00,109374.1,,,,,91539.8166291196,-0.5567337270441476,,,True,SHORT,,,
2025-09-25T20:00:00,108990.8,109374.1,109681.4,108749.2,108990.8,91538.07746455076,-2050.47669919005,0.0,,True,CLOSE_MANUAL,0.0,107200.0,110000.0
2025-09-26T00:00:00,109573.0,,,,,91415.63352000242,-0.5606526730426364,,,False,HOLD,,,
2025-09-26T04:00:00,109308.0,109573.1,109633.2,108896.0,109308.0,91392.68600440424,-88.07641331191252,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-26T08:00:00,109133.0,,,,,91392.68600440424,-0.5549599231648346,,,True,LONG,,,
2025-09-26T12:00:00,109029.9,,,,,91218.50758861618,-0.5553140223204808,,,False,HOLD,,,
2025-09-26T16:00:00,109164.2,,,,,91328.7268346351,-0.5560194544558306,,,False,HOLD,,,
2025-09-26T20:00:00,109639.9,,,,,91719.13111856068,-0.5585181444542359,,,False,HOLD,,,
2025-09-27T00:00:00,109549.1,,,,,91644.61207508699,-0.5580412029956375,,,False,HOLD,,,
