timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-08-15T04:00:00,118973.5,,,,,97401.19445158227,-0.6273240556133896,,,False,HOLD,,,
2025-08-15T08:00:00,119002.7,,,,,97413.18668841891,-0.6275971536336289,,,True,SHORT,,,
2025-08-15T12:00:00,117278.5,119002.1,119135.9,116819.0,117278.5,97858.38342122037,-1265.781785221472,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-15T16:00:00,116929.8,,,,,98144.31144438921,-0.5923854963636304,,,False,HOLD,,,
2025-08-15T20:00:00,117338.1,,,,,97809.5124427837,-0.6012290420189897,,,False,HOLD,,,
2025-08-16T00:00:00,117431.9,,,,,97729.92463459367,-0.6032874308012738,,,True,CLOSE,,,
2025-08-16T04:00:00,117611.8,117432.0,117890.7,117295.4,117611.8,97633.55040913027,1090.9097625812385,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-16T08:00:00,117385.1,,,,,97633.55040913027,-0.6036212636659508,,,False,HOLD,,,
2025-08-16T12:00:00,117687.7,,,,,97633.55040913027,-0.6076941393369119,,,True,LONG,,,
2025-08-16T16:00:00,117680.3,,,,,97602.39372228389,-0.6079061051479895,,,False,HOLD,,,
2025-08-16T20:00:00,117386.1,,,,,97529.17335040892,-0.604678493855514,,,True,LONG,,,
2025-08-17T00:00:00,117681.7,,,,,97632.42205227278,-0.6076246652913898,,,False,HOLD,,,
2025-08-17T04:00:00,118014.7,,,,,97770.75706266024,-0.6107233627699014,,,False,HOLD,,,
2025-08-17T08:00:00,118307.1,,,,,97892.22600271218,-0.6134442610963783,,,True,SHORT,,,
2025-08-17T12:00:00,118243.5,118307.2,118585.5,118062.0,118243.5,97820.52817755254,209.56990517387084,0.0,,True,CLOSE_MANUAL,0.0,116500.0,119500.0
2025-08-17T16:00:00,117589.9,,,,,98090.9361197444,-0.6018039331209887,,,False,HOLD,,,
2025-08-17T20:00:00,117409.6,,,,,98165.52998751856,-0.5986312281396309,,,False,HOLD,,,
2025-08-18T00:00:00,115322.3,117409.6,117555.6,115000.1,115322.3,98492.31099660887,649.1906823047359,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-18T04:00:00,115224.0,,,,,98492.31099660887,-0.5659461111536427,,,True,LONG,,,
2025-08-18T08:00:00,114957.3,,,,,98394.39723305771,-0.5633355728425405,,,True,LONG,,,
2025-08-18T12:00:00,116152.0,,,,,98885.9639015494,-0.5745000930845809,,,False,HOLD,,,
2025-08-18T16:00:00,116312.0,,,,,98954.4376024683,-0.5759688924513132,,,True,SHORT,,,
2025-08-18T20:00:00,116234.4,116312.0,117004.0,115980.1,116234.4,98888.19319515687,412.34964897642055,0.0,,True,CLOSE_MANUAL,0.0,114000.0,118500.0
2025-08-19T00:00:00,114818.0,,,,,99489.35100444172,-0.5505111125214138,,,False,HOLD,,,
2025-08-19T04:00:00,114998.7,,,,,99412.48418556334,-0.5537119308547537,,,True,LONG,,,
2025-08-19T08:00:00,115503.3,114998.9,115653.2,114800.1,115503.3,99531.79249737869,458.81981567649245,0.0,,True,CLOSE_MANUAL,0.0,117500.0,113900.0
2025-08-19T12:00:00,113789.2,115503.3,115876.8,113577.3,113789.2,98789.56185545209,-573.9186058097082,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-19T16:00:00,113123.3,,,,,98789.56185545209,-0.5346990159095987,,,True,LONG,,,
2025-08-19T20:00:00,112865.6,,,,,98692.43708319655,-0.5322017241066859,,,False,HOLD,,,
2025-08-20T00:00:00,113526.4,,,,,98865.55829467309,-0.5393646172244754,,,True,LONG,,,
2025-08-20T04:00:00,113487.8,,,,,98802.52945619525,-0.5394753649585629,,,True,SHORT,,,
2025-08-20T08:00:00,113666.5,113487.9,114069.6,113058.1,113666.5,98657.12043830236,-56.15386022232262,0.0,,True,CLOSE_MANUAL,0.0,112000.0,114500.0
2025-08-20T12:00:00,113362.1,,,,,98736.62367116034,-0.5384425507935787,,,False,HOLD,,,
2025-08-20T16:00:00,114283.9,,,,,98495.86782343207,-0.5532571707166379,,,True,CLOSE,,,
2025-08-20T20:00:00,114279.6,114281.6,114625.0,114000.0,114279.6,98379.15122716155,-323.8863241723477,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-21T00:00:00,113964.9,,,,,98296.95783892105,-0.550952657412255,,,True,LONG,,,
2025-08-21T04:00:00,113892.4,,,,,98246.2913680822,-0.5504835009503042,,,False,HOLD,,,
2025-08-21T08:00:00,113138.3,,,,,97921.07835992648,-0.5435857449000974,,,False,HOLD,,,
2025-08-21T12:00:00,112792.0,,,,,97771.7330944122,-0.5404181372616055,,,False,HOLD,,,
2025-08-21T16:00:00,112197.9,,,,,97515.52165276611,-0.5349839019222234,,,False,HOLD,,,
2025-08-21T20:00:00,112511.4,,,,,97650.72159714592,-0.5378514878149961,,,False,HOLD,,,
2025-08-22T00:00:00,112938.7,,,,,97834.99890570571,-0.5417600028133432,,,True,LONG,,,
2025-08-22T04:00:00,113097.3,,,,,97911.39322019476,-0.5431307526010847,,,False,HOLD,,,
2025-08-22T08:00:00,112312.0,,,,,97435.19792798355,-0.537322879798128,,,False,HOLD,,,
2025-08-22T12:00:00,116374.4,112312.1,117302.3,111684.0,116374.4,97178.09006615043,-1231.4316049069778,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-22T16:00:00,116646.0,,,,,97178.09006615043,-0.5982278749992278,,,True,LONG,,,
2025-08-22T20:00:00,116943.7,,,,,97252.67441273121,-0.6014889551528685,,,False,HOLD,,,
2025-08-23T00:00:00,115568.1,,,,,96679.66641976533,-0.5887040060905439,,,False,HOLD,,,
2025-08-23T04:00:00,115804.0,,,,,96777.93087566868,-0.5908964817257593,,,False,HOLD,,,
2025-08-23T08:00:00,115307.2,,,,,96570.98818091334,-0.586279178226077,,,False,HOLD,,,
2025-08-23T12:00:00,114819.3,,,,,96367.75279288771,-0.5817445921200084,,,False,HOLD,,,
2025-08-23T16:00:00,115138.5,,,,,96500.71597357592,-0.5847112653830892,,,False,HOLD,,,
2025-08-23T20:00:00,115424.1,,,,,96619.68302998118,-0.5873656572500562,,,False,HOLD,,,
2025-08-24T00:00:00,115035.5,,,,,96457.81118782754,-0.5837539741985737,,,False,HOLD,,,
2025-08-24T04:00:00,114890.0,,,,,96397.20297106646,-0.582401684224331,,,False,HOLD,,,
2025-08-24T08:00:00,114735.9,,,,,96333.01241297106,-0.5809694650832257,,,True,CLOSE,,,
2025-08-24T12:00:00,114406.6,114735.9,114893.7,114350.7,114406.6,96285.2190226104,-892.871043540044,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-24T16:00:00,112608.0,,,,,96285.2190226104,-0.552806711147314,,,False,HOLD,,,
2025-08-24T20:00:00,113490.0,,,,,96285.2190226104,-0.5646780804195801,,,True,SHORT,,,
2025-08-25T00:00:00,112901.7,,,,,96406.55115007103,-0.5555464750827581,,,True,CLOSE,,,
2025-08-25T04:00:00,111510.3,112901.7,113055.3,111284.5,111510.3,96224.67015298293,322.32720401931624,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-25T08:00:00,111216.0,,,,,96149.76468124527,-0.5354254880904498,,,True,SHORT,,,
2025-08-25T12:00:00,112204.0,111216.0,112580.1,110589.0,112204.0,95741.33503677706,-486.08833078973765,0.0,,True,CLOSE_MANUAL,0.0,108000.0,115000.0
2025-08-25T16:00:00,110704.0,,,,,96260.05409526458,-0.5274312775473086,,,False,HOLD,,,
2025-08-25T20:00:00,110119.0,,,,,96462.3545280747,-0.5175344058447451,,,True,LONG,,,
2025-08-26T00:00:00,109884.0,110119.0,110122.0,108680.6,109884.0,96332.52478600168,301.7623868490103,0.0,,True,CLOSE_MANUAL,0.0,112000.0,108000.0
2025-08-26T04:00:00,110300.1,,,,,96441.87372411172,-0.5201767478698709,,,True,LONG,,,
2025-08-26T08:00:00,109880.0,,,,,96238.99745543595,-0.5165511316096001,,,True,SHORT,,,
2025-08-26T12:00:00,109672.0,109880.0,110824.8,109390.3,109672.0,96233.92964630923,-232.2601050288962,0.0,,True,CLOSE_MANUAL,0.0,108000.0,111000.0
2025-08-26T16:00:00,111112.0,109672.1,111159.4,109446.0,111112.0,95603.75164604362,-587.2085316165135,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-26T20:00:00,111771.8,,,,,95603.75164604362,-0.5483664654283231,,,True,LONG,,,
2025-08-27T00:00:00,111428.1,,,,,95486.84993348861,-0.5449094172263472,,,True,LONG,,,
2025-08-27T04:00:00,110736.0,,,,,95240.01371433542,-0.5380623886317843,,,True,LONG,,,
2025-08-27T08:00:00,111316.9,,,,,95520.59381313695,-0.5430752706485984,,,True,LONG,,,
2025-08-27T12:00:00,112008.2,,,,,95901.5303781348,-0.5485705281028349,,,True,CLOSE,,,
2025-08-27T16:00:00,112088.0,112008.3,112600.0,111548.0,112088.0,95839.11213144808,235.36048540445705,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-27T20:00:00,111254.1,,,,,95839.11213144808,-0.539044824437938,,,True,LONG,,,
2025-08-28T00:00:00,112007.9,,,,,96115.8705994942,-0.546423088008536,,,False,HOLD,,,
2025-08-28T04:00:00,113126.5,,,,,96597.67590298521,-0.5566609461617859,,,True,LONG,,,
2025-08-28T08:00:00,112924.8,,,,,96458.23944617949,-0.5553405089359472,,,False,HOLD,,,
2025-08-28T12:00:00,112675.1,,,,,96308.9878758482,-0.5534721619325881,,,False,HOLD,,,
2025-08-28T16:00:00,111896.3,,,,,95843.48077543166,-0.5476448946269564,,,False,HOLD,,,
2025-08-28T20:00:00,112564.0,,,,,96242.58078948934,-0.5526408709751461,,,False,HOLD,,,
2025-08-29T00:00:00,111714.0,,,,,95734.51577234238,-0.5462808591495338,,,False,HOLD,,,
2025-08-29T04:00:00,110016.1,111714.1,111883.1,109900.8,110016.1,94644.26801789994,-1194.8441135481394,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-29T08:00:00,110093.2,,,,,94644.26801789994,-0.5353680132058752,,,True,LONG,,,
2025-08-29T12:00:00,108390.1,,,,,93864.8904396797,-0.5202387402266304,,,True,LONG,,,
2025-08-29T16:00:00,108215.9,,,,,93789.12054148442,-0.5186517764792988,,,False,HOLD,,,
2025-08-29T20:00:00,108385.7,108212.9,108556.3,107474.9,108385.7,93432.59189731843,-1211.67612058152,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-30T00:00:00,108438.0,,,,,93432.59189731843,-0.5252064406027845,,,False,HOLD,,,
2025-08-30T04:00:00,108539.6,,,,,93432.59189731843,-0.5265739362014946,,,True,SHORT,,,
2025-08-30T08:00:00,108714.0,,,,,93335.27155182022,-0.5298944943062309,,,False,HOLD,,,
2025-08-30T12:00:00,108871.7,,,,,93280.9712973796,-0.5325600761411545,,,False,HOLD,,,
2025-08-30T16:00:00,108835.9,,,,,93293.2981782228,-0.53195495356861,,,True,CLOSE,,,
2025-08-30T20:00:00,108815.0,108836.0,108841.4,108474.1,108815.0,93255.78865052626,-176.80324679217108,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-31T00:00:00,109226.0,,,,,93255.78865052626,-0.5375806397221187,,,True,LONG,,,
2025-08-31T04:00:00,108709.8,,,,,93095.5943885212,-0.5322347356093531,,,False,HOLD,,,
2025-08-31T08:00:00,108384.6,,,,,93012.2988843304,-0.5286906279672011,,,True,LONG,,,
2025-08-31T12:00:00,108801.7,,,,,93172.52509395023,-0.5327023660109826,,,False,HOLD,,,
2025-08-31T16:00:00,108931.1,,,,,93228.04862531739,-0.5338888032413375,,,True,LONG,,,
2025-08-31T20:00:00,108248.3,,,,,92800.48736582504,-0.5289741993520167,,,False,HOLD,,,
2025-09-01T00:00:00,107652.6,108248.0,108480.0,107400.0,107652.6,92287.78534767337,-968.0033028529019,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-01T04:00:00,109435.1,,,,,92287.78534767337,-0.5500750756019298,,,False,HOLD,,,
2025-09-01T08:00:00,108779.6,,,,,92287.78534767337,-0.5412523062618272,,,True,LONG,,,
2025-09-01T12:00:00,108787.1,,,,,92245.71462930652,-0.541773960463117,,,False,HOLD,,,
2025-09-01T16:00:00,109220.0,,,,,92429.34916315757,-0.5457642769817085,,,False,HOLD,,,
2025-09-01T20:00:00,109235.9,109220.0,109454.0,107458.0,109235.9,91654.13061242345,-633.6547352499189,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T00:00:00,110331.4,,,,,91654.13061242345,-0.568475464540293,,,True,LONG,,,
2025-09-02T04:00:00,110235.9,,,,,91602.8343413173,-0.5677030352269765,,,True,LONG,,,
2025-09-02T08:00:00,109748.0,,,,,91381.77334797254,-0.5633467051740991,,,True,LONG,,,
2025-09-02T12:00:00,110837.9,109748.0,111773.1,108386.5,110837.9,90941.40924462493,-835.9633346330996,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-02T16:00:00,110808.1,,,,,90937.66226394064,-0.5820563404651318,,,True,LONG,,,
2025-09-02T20:00:00,111233.7,,,,,91029.09775360013,-0.5868703923284875,,,True,LONG,,,
2025-09-03T00:00:00,111042.2,,,,,90932.5624728894,-0.585258231285664,,,False,HOLD,,,
2025-09-03T04:00:00,111094.8,,,,,90954.08531417689,-0.5857509779563733,,,False,HOLD,,,
2025-09-03T08:00:00,111440.0,,,,,91095.33407486965,-0.5889847450804959,,,True,LONG,,,
2025-09-03T12:00:00,112215.5,,,,,91520.89641407412,-0.5951670433104949,,,False,HOLD,,,
2025-09-03T16:00:00,112196.0,,,,,91509.73838006367,-0.5950161614047837,,,False,HOLD,,,
2025-09-03T20:00:00,111700.0,,,,,91225.92377138822,-0.5911783447261824,,,False,HOLD,,,
2025-09-04T00:00:00,111156.0,,,,,90914.64323284091,-0.5869691264335228,,,False,HOLD,,,
2025-09-04T04:00:00,110468.1,,,,,90521.0221253654,-0.5816464770520514,,,False,HOLD,,,
2025-09-04T08:00:00,110809.9,,,,,90716.60243432765,-0.5842911660454907,,,True,CLOSE,,,
2025-09-04T12:00:00,109496.1,110810.0,111124.9,109312.3,109496.1,90653.25341149204,-164.91386629830475,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-04T16:00:00,109794.6,,,,,90653.25341149204,-0.5712591220083912,,,False,HOLD,,,
2025-09-04T20:00:00,110721.1,,,,,90653.25341149204,-0.5837294435852106,,,True,SHORT,,,
2025-09-05T00:00:00,111315.9,,,,,90479.713736582,-0.5934706118117984,,,False,HOLD,,,
2025-09-05T04:00:00,112956.0,111316.0,113015.6,111144.4,112956.0,90143.77823987932,-509.4751716127122,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-05T08:00:00,112364.1,,,,,90143.77823987932,-0.6109383219615797,,,False,HOLD,,,
2025-09-05T12:00:00,110712.3,,,,,90143.77823987932,-0.5887057508006621,,,True,SHORT,,,
2025-09-05T16:00:00,111609.5,,,,,89733.48951182922,-0.6048845933091418,,,False,HOLD,,,
2025-09-05T20:00:00,110673.3,,,,,90114.62424206323,-0.5884723662871921,,,False,HOLD,,,
2025-09-06T00:00:00,111085.9,,,,,89945.41653663327,-0.5957178752708987,,,False,HOLD,,,
2025-09-06T04:00:00,110841.1,,,,,90045.07663272522,-0.5914263636548198,,,False,HOLD,,,
2025-09-06T08:00:00,110790.7,,,,,90065.59488780299,-0.5905428171456268,,,False,HOLD,,,
2025-09-06T12:00:00,110384.1,,,,,90231.1250964263,-0.5834148407440838,,,False,HOLD,,,
2025-09-06T16:00:00,110049.9,,,,,90367.18066878713,-0.5775560859152697,,,False,HOLD,,,
2025-09-06T20:00:00,110192.1,,,,,90309.28987767489,-0.5800489492804923,,,False,HOLD,,,
2025-09-07T00:00:00,110637.8,,,,,90126.60688964426,-0.5878747239279744,,,False,HOLD,,,
2025-09-07T04:00:00,110770.3,,,,,90072.66504841803,-0.5901975396515465,,,False,HOLD,,,
2025-09-07T08:00:00,111299.9,,,,,89857.06052680733,-0.5994817902719529,,,False,HOLD,,,
2025-09-07T12:00:00,111336.4,,,,,89842.20107620538,-0.6001216602637294,,,False,HOLD,,,
2025-09-07T16:00:00,111257.9,,,,,89874.15907270546,-0.5987455015142923,,,False,HOLD,,,
2025-09-07T20:00:00,111137.6,,,,,89923.13419345653,-0.5966365601441359,,,False,HOLD,,,
2025-09-08T00:00:00,111048.0,,,,,89958.3762439799,-0.5950781592683861,,,True,CLOSE,,,
2025-09-08T04:00:00,111267.9,111048.0,111602.0,110904.7,111267.9,89913.16768862525,-230.6105512540515,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-08T08:00:00,112056.0,,,,,89913.16768862525,-0.6090975239902369,,,True,LONG,,,
2025-09-08T12:00:00,112638.2,,,,,90026.31594307405,-0.6158022219336325,,,True,LONG,,,
2025-09-08T16:00:00,112110.7,,,,,89797.5664249543,-0.6109897768754645,,,False,HOLD,,,
2025-09-08T20:00:00,112063.4,,,,,89778.66411319815,-0.6105421608018943,,,False,HOLD,,,
2025-09-09T00:00:00,111702.7,,,,,89634.51900008079,-0.6071287333656002,,,False,HOLD,,,
2025-09-09T04:00:00,112981.7,,,,,90145.64070697594,-0.6192323477016696,,,False,HOLD,,,
2025-09-09T08:00:00,112433.0,,,,,89926.36589808355,-0.6140398119814185,,,False,HOLD,,,
2025-09-09T12:00:00,110869.9,,,,,89301.710432839,-0.5992476622013477,,,True,LONG,,,
2025-09-09T16:00:00,111302.3,,,,,89475.5073883986,-0.6033296247016791,,,False,HOLD,,,
2025-09-09T20:00:00,111541.9,,,,,89572.0019726803,-0.6055895995818041,,,False,HOLD,,,
2025-09-10T00:00:00,111549.9,,,,,89575.22382858286,-0.6056650578415746,,,False,HOLD,,,
2025-09-10T04:00:00,112549.9,,,,,89977.955816403,-0.6150973403128814,,,False,HOLD,,,
2025-09-10T08:00:00,112308.0,,,,,89880.53494854932,-0.6128156711830723,,,True,LONG,,,
2025-09-10T12:00:00,113850.1,,,,,90612.29486451532,-0.6262541248065889,,,False,HOLD,,,
2025-09-10T16:00:00,113568.0,,,,,90476.83541954798,-0.6238117654334661,,,False,HOLD,,,
2025-09-10T20:00:00,113957.7,,,,,90663.96248691335,-0.6271857017954156,,,False,HOLD,,,
2025-09-11T00:00:00,114417.0,,,,,90884.51024683358,-0.6311622195553425,,,False,HOLD,,,
2025-09-11T04:00:00,114082.4,,,,,90723.8412277408,-0.6282653268001246,,,False,HOLD,,,
2025-09-11T08:00:00,114015.9,,,,,90691.90910051526,-0.6276895845161379,,,True,CLOSE,,,
2025-09-11T12:00:00,114186.0,114016.0,114731.4,113417.5,114186.0,90637.20864630434,724.040957679102,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-11T16:00:00,114425.9,,,,,90637.20864630434,-0.6337550260215454,,,True,LONG,,,
2025-09-11T20:00:00,115477.9,,,,,90860.00549384428,-0.6456865592178287,,,True,LONG,,,
2025-09-12T00:00:00,115200.1,,,,,90732.72772353528,-0.6432202593882254,,,False,HOLD,,,
2025-09-12T04:00:00,115089.5,,,,,90689.21672875783,-0.6421667373161442,,,False,HOLD,,,
2025-09-12T08:00:00,114933.5,,,,,90627.84498205548,-0.6406807568166444,,,False,HOLD,,,
2025-09-12T12:00:00,115120.8,,,,,90701.53041896159,-0.6424648859676463,,,False,HOLD,,,
2025-09-12T16:00:00,116643.6,,,,,91300.61308484842,-0.6569703417666091,,,False,HOLD,,,
2025-09-12T20:00:00,116030.1,,,,,91059.25688868243,-0.6511264376868457,,,False,HOLD,,,
2025-09-13T00:00:00,115977.8,,,,,91038.68161719182,-0.6506282531988725,,,False,HOLD,,,
2025-09-13T04:00:00,115780.5,,,,,90961.06209395865,-0.6487488688876462,,,False,HOLD,,,
2025-09-13T08:00:00,115976.7,,,,,91038.24886769585,-0.6506177751312476,,,False,HOLD,,,
2025-09-13T12:00:00,115782.5,,,,,90961.84891122408,-0.648767919919691,,,False,HOLD,,,
2025-09-13T16:00:00,115792.6,,,,,90965.82233841441,-0.6488641276315178,,,False,HOLD,,,
2025-09-13T20:00:00,115924.4,,,,,91017.67359620525,-0.6501195906432743,,,True,CLOSE,,,
2025-09-14T00:00:00,115676.0,115924.5,116122.0,115648.5,115676.0,90972.10723802622,334.8985917218867,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-14T04:00:00,115802.0,,,,,90972.10723802622,-0.6489277988974849,,,True,SHORT,,,
2025-09-14T08:00:00,115801.2,,,,,90945.00414582594,-0.649188062137608,,,False,HOLD,,,
2025-09-14T12:00:00,115224.0,,,,,91081.0357349983,-0.6400588637697484,,,False,HOLD,,,
2025-09-14T16:00:00,115635.3,,,,,90984.10262233962,-0.646564129342688,,,False,HOLD,,,
2025-09-14T20:00:00,115268.3,,,,,91070.59533409681,-0.6407595281628464,,,False,HOLD,,,
2025-09-15T00:00:00,115442.0,,,,,91028.91087691468,-0.6435143056627773,,,False,HOLD,,,
2025-09-15T04:00:00,115809.9,115442.1,116773.1,115397.0,115809.9,90752.11063179528,-219.99660623094232,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-09-15T08:00:00,115054.6,,,,,90752.11063179528,-0.641068058163772,,,False,HOLD,,,
2025-09-15T12:00:00,114841.1,,,,,90752.11063179528,-0.638194433062152,,,False,HOLD,,,
2025-09-15T16:00:00,115304.0,,,,,90752.11063179528,-0.6444248829897392,,,True,SHORT,,,
2025-09-15T20:00:00,115350.6,,,,,90713.95255060423,-0.6454336812711369,,,False,HOLD,,,
2025-09-16T00:00:00,115300.5,,,,,90725.03627580736,-0.6446485179413951,,,False,HOLD,,,
2025-09-16T04:00:00,115833.5,,,,,90599.1840721542,-0.6530810080302146,,,False,HOLD,,,
2025-09-16T08:00:00,115291.0,,,,,90727.27942015015,-0.6444982202756468,,,True,LONG,,,
2025-09-16T12:00:00,115919.9,115291.1,115920.0,114708.0,115919.9,90902.08396834705,-52.07741092646443,0.0,,True,CLOSE_MANUAL,0.0,117000.0,114370.0
2025-09-16T16:00:00,116814.8,,,,,91254.20096947072,-0.6597387468426218,,,False,HOLD,,,
2025-09-16T20:00:00,116797.7,,,,,91247.47261913077,-0.6595758711458446,,,False,HOLD,,,
2025-09-17T00:00:00,116370.1,116797.8,117080.0,116370.0,116370.1,91281.03567667447,581.0024558056514,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-17T04:00:00,117159.0,,,,,91281.03567667447,-0.664103194899285,,,True,LONG,,,
2025-09-17T08:00:00,116257.4,,,,,90884.16741804758,-0.6559367000072372,,,False,HOLD,,,
2025-09-17T12:00:00,115884.7,,,,,90738.97822218257,-0.6523721981702256,,,False,HOLD,,,
2025-09-17T16:00:00,115638.0,,,,,90642.87364847746,-0.6500127600076533,,,True,LONG,,,
2025-09-17T20:00:00,116451.3,,,,,91070.58204696758,-0.6566823706136069,,,False,HOLD,,,
2025-09-18T00:00:00,117591.0,,,,,91695.92992714554,-0.6657688006095619,,,False,HOLD,,,
2025-09-18T04:00:00,117085.6,,,,,91418.61939047629,-0.6617394229488129,,,False,HOLD,,,
2025-09-18T08:00:00,117076.6,,,,,91413.68113398633,-0.6616676690925669,,,False,HOLD,,,
2025-09-18T12:00:00,117596.6,,,,,91699.00262007261,-0.6658134474534484,,,False,HOLD,,,
2025-09-18T16:00:00,117466.1,,,,,91627.39790096827,-0.6647730165378811,,,False,HOLD,,,
2025-09-18T20:00:00,117081.1,,,,,91416.1502622313,-0.6617035460206901,,,False,HOLD,,,
2025-09-19T00:00:00,116980.0,,,,,91360.67718099414,-0.6608975110355263,,,False,HOLD,,,
2025-09-19T04:00:00,116914.9,,,,,91324.9571257168,-0.6603784914753467,,,False,HOLD,,,
2025-09-19T08:00:00,116396.1,,,,,91040.2940738292,-0.656242280295298,,,False,HOLD,,,
2025-09-19T12:00:00,115880.1,,,,,90757.16736840509,-0.6521283925371929,,,True,CLOSE,,,
2025-09-19T16:00:00,115123.2,115880.0,116142.0,115100.0,115123.2,90693.52970310455,-587.5059735699215,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-19T20:00:00,115630.1,,,,,90693.52970310455,-0.6493998686028213,,,True,SHORT,,,
2025-09-20T00:00:00,115454.0,,,,,90707.75842556989,-0.6468873454044193,,,False,HOLD,,,
2025-09-20T04:00:00,115962.0,,,,,90588.22472347369,-0.6549201604189315,,,False,HOLD,,,
2025-09-20T08:00:00,115892.1,,,,,90604.67237264008,-0.653814857723037,,,False,HOLD,,,
2025-09-20T12:00:00,115989.9,,,,,90581.65978196093,-0.6553613327396103,,,False,HOLD,,,
2025-09-20T16:00:00,115681.0,,,,,90654.34474372768,-0.6504768119561798,,,False,HOLD,,,
2025-09-20T20:00:00,115685.9,,,,,90653.1917611681,-0.6505542938332881,,,False,HOLD,,,
2025-09-21T00:00:00,115668.6,,,,,90656.5170692396,-0.6502881896319267,,,False,HOLD,,,
2025-09-21T04:00:00,115820.0,,,,,90620.89226117393,-0.652682221508299,,,False,HOLD,,,
2025-09-21T08:00:00,115617.9,,,,,90668.4469091929,-0.6494864893932736,,,False,HOLD,,,
2025-09-21T12:00:00,115534.1,,,,,90688.16526398751,-0.6481613911684388,,,False,HOLD,,,
2025-09-21T16:00:00,115487.9,,,,,90699.0362424065,-0.6474308477557016,,,False,HOLD,,,
2025-09-21T20:00:00,115236.0,,,,,90758.30895807191,-0.6434476467672063,,,False,HOLD,,,
2025-09-22T00:00:00,114655.0,,,,,90894.27432100882,-0.6342679641727729,,,False,HOLD,,,
2025-09-22T04:00:00,112523.1,114655.0,114655.1,111514.3,112523.1,91492.64873917933,799.1190360747855,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-09-22T08:00:00,112879.2,,,,,91492.64873917933,-0.6043826581388111,,,True,LONG,,,
2025-09-22T12:00:00,112828.9,,,,,91452.96995718814,-0.6041024279605429,,,True,LONG,,,
2025-09-22T16:00:00,112120.0,,,,,91147.36491576873,-0.5976169662691706,,,False,HOLD,,,
2025-09-22T20:00:00,112656.0,,,,,91364.59114015385,-0.6026590508846559,,,False,HOLD,,,
2025-09-23T00:00:00,112333.9,,,,,91234.05276911943,-0.5996290966782233,,,False,HOLD,,,
2025-09-23T04:00:00,113093.9,,,,,91542.06010220281,-0.6067783211330158,,,False,HOLD,,,
2025-09-23T08:00:00,112979.0,,,,,91495.49425671429,-0.6056974712779426,,,False,HOLD,,,
2025-09-23T12:00:00,112872.0,,,,,91452.13006639859,-0.6046909357297022,,,True,CLOSE,,,
2025-09-23T16:00:00,111658.0,112872.0,112966.0,111538.8,111658.0,91406.38611416203,-86.26262501729894,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-09-23T20:00:00,112004.6,,,,,91406.38611416203,-0.5934735161741045,,,False,HOLD,,,
2025-09-24T00:00:00,111687.5,,,,,91406.38611416203,-0.5892054762690754,,,True,LONG,,,
2025-09-24T04:00:00,112594.4,,,,,91601.62954109292,-0.5994595553705353,,,False,HOLD,,,
2025-09-24T08:00:00,113030.2,,,,,91708.62872113155,-0.6042552582740648,,,True,LONG,,,
2025-09-24T12:00:00,113350.9,,,,,91820.6442272011,-0.6074515976868564,,,False,HOLD,,,
2025-09-24T16:00:00,113420.8,,,,,91849.00139700001,-0.6081088521930981,,,False,HOLD,,,
2025-09-24T20:00:00,113303.1,,,,,91801.25262896952,-0.607002144676866,,,False,HOLD,,,
2025-09-25T00:00:00,112541.5,,,,,91492.28523957265,-0.599840985421449,,,False,HOLD,,,
